OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
81601,2022018017,2022-018-017,LOS ANGELES CA,22441 COVELLO ST LOS ANGELES CA 91307,LOS ANGELES,34.20758739,-118.61610390000001,6375388.958,1898498.007,"34.207587, -118.616104",7476.108398,365.1698146,,"MULTIPOLYGON (((-118.616199437364 34.2076733894335,-118.61619542551 34.2076733738047,-118.616195594077 34.2076962190669,-118.616089976182 34.2076958256504,-118.616089801213 34.2076729912394,-118.616029493291 34.207672770924,-118.616029779911 34.2076129193184,-118.616026207589 34.2076129104614,-118.616026747989 34.2075112618119,-118.616111123604 34.2075115741349,-118.6161108215 34.2075691719505,-118.616127888836 34.2075692229714,-118.616127785039 34.2075910418561,-118.616140618145 34.2075910864904,-118.61614075569 34.2075648705855,-118.616200027026 34.2075650627674,-118.616199437364 34.2076733894335)))",1054087,Building,375392898515,17.43,829.7899999999998,2759,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.615998293395 34.2077530321383,-118.615997474819 34.20745395338,-118.615997383148 34.2074370541774,-118.61603658897 34.2074342132343,-118.616075096103 34.2074274549049,-118.616112334719 34.2074168765497,-118.616115074351 34.2074161206693,-118.616117814187 34.207415392267,-118.616120587502 34.2074147186525,-118.61612336102 34.207414072516,-118.616126168017 34.2074134811674,-118.616128975216 34.2074129172967,-118.616131782822 34.2074124083822,-118.616134623704 34.2074119267774,-118.616137464789 34.2074114726507,-118.616140306482 34.2074111009582,-118.616143148176 34.2074107292657,-118.6161460199 34.2074099452331,-118.6162023745 34.2074092736738,-118.616203354912 34.2077525655415,-118.615998293395 34.2077530321383)))"
81602,2022021008,2022-021-008,LOS ANGELES CA,7446 ASMAN AVE LOS ANGELES CA 91307,LOS ANGELES,34.20599367,-118.61655890000002,6375247.842999999,1897918.875,"34.205994, -118.616559",7900.027344,383.33331180000005,,"MULTIPOLYGON (((-118.616514103961 34.206077331584,-118.616514044115 34.2060701068854,-118.61645452575 34.2060704101696,-118.616454022768 34.2060022701489,-118.616475744805 34.2060021594646,-118.616464376759 34.2059841693068,-118.616464011569 34.2059346969328,-118.616512920022 34.2059344477108,-118.616512895243 34.2059315322316,-118.616682691635 34.2059305577621,-118.616682678035 34.2059287159694,-118.616702852543 34.205928586086,-118.61670341835 34.2060007980776,-118.616627780626 34.2060012386085,-118.616627930725 34.2060170113227,-118.616623928982 34.2060170317188,-118.616624435847 34.2060767143003,-118.616514103961 34.206077331584)))",1033589,Building,375251897925,19.27,829.82,3196,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.616339644573 34.2060760565249,-118.616339187585 34.2059111840289,-118.616774638561 34.2059105324336,-118.61677512948 34.2060754047587,-118.616339644573 34.2060760565249)))"
88483,2022023079,2022-023-079,LOS ANGELES CA,7354 CAPISTRANO AVE LOS ANGELES CA 91307,LOS ANGELES,34.20430354,-118.61746480000001,6374970.168,1897305.5,"34.204304, -118.617465",8414.84375,383.0982498,,"MULTIPOLYGON (((-118.617496450187 34.2044038975027,-118.617367199797 34.2044268289781,-118.617349559774 34.2043590540841,-118.617425957852 34.2043454186685,-118.61742200756 34.2043300782577,-118.61741599651 34.2043311529272,-118.617413102064 34.2043199290043,-118.617418651489 34.2043189387316,-118.617402002466 34.2042545846691,-118.617494090947 34.2042381771137,-118.617491502329 34.2042281056127,-118.617574110752 34.2042133673657,-118.617592564674 34.2042848010615,-118.617525843766 34.2042967103086,-118.617547022743 34.2043787656608,-118.617492523097 34.2043884686241,-118.617496450187 34.2044038975027)))",975339,Building,374970897313,15.3,826.94,3043,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.617282039167 34.204342212258,-118.617256317103 34.204240615653,-118.617623765662 34.2041692191724,-118.617650852021 34.2042584706064,-118.6176810821 34.2043568840256,-118.617282280271 34.2044418778634,-118.617282039167 34.204342212258)))"
88896,2027009018,2027-009-018,LOS ANGELES CA,23318 SANDALWOOD ST LOS ANGELES CA 91307,LOS ANGELES,34.20296707,-118.636346,6369258.241,1896854.751,"34.202967, -118.636346",10994.15039,423.4049334,,"MULTIPOLYGON (((-118.636318620898 34.2029095868688,-118.63643725465 34.2030050580115,-118.636379061533 34.2030549637487,-118.636403720278 34.203074811455,-118.636333206659 34.2031353346101,-118.636268316195 34.2030831084004,-118.636310769017 34.2030466942433,-118.636232335303 34.2029835746109,-118.636318620898 34.2029095868688)))",994240,Building,369261896866,28.57,984.6300000000001,2503,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.636099065725 34.2029834165996,-118.636388467805 34.2027594515882,-118.636462307942 34.2028272666443,-118.636583403186 34.2029375907303,-118.636315929471 34.2031790276019,-118.636099065725 34.2029834165996)))"
88897,2028037010,2028-037-010,LOS ANGELES CA,24340 HIGHLANDER RD LOS ANGELES CA 91307,LOS ANGELES,34.19960205,-118.65579890000001,6363368.472999999,1895667.991,"34.199602, -118.655799",15989.60645,712.2838534,,"MULTIPOLYGON (((-118.655808822729 34.1995083629216,-118.655815372166 34.1995089404701,-118.655803967586 34.1995980898556,-118.655835110003 34.1996008339341,-118.65582373777 34.1996898181625,-118.655733884799 34.1996818973883,-118.655731517163 34.199700403716,-118.655647985715 34.199693051749,-118.655655931798 34.1996309054151,-118.655701469536 34.1996349184222,-118.655705365596 34.1996046151436,-118.655624747207 34.1995974952978,-118.655638050969 34.1994933040951,-118.65573521324 34.199501873202,-118.655738471504 34.1994791986889,-118.655812319921 34.1994854427911,-118.655808822729 34.1995083629216)))",1044151,Building,363399895648,15.67,956.39,3740,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.655210341403 34.1996692411693,-118.655212722306 34.1996397156275,-118.655545187486 34.1996683898887,-118.655570799149 34.1994512205024,-118.656113323527 34.1994951603755,-118.656082835289 34.1997439024316,-118.655210341403 34.1996692411693)))"
94331,2034002015,2034-002-015,LOS ANGELES CA,23914 VANOWEN ST LOS ANGELES CA 91307,LOS ANGELES,34.19330333,-118.64713870000001,6365972.337,1893358.8469999998,"34.193303, -118.647139",6907.791992,350.0489213,,"MULTIPOLYGON (((-118.64709726864 34.1931891312612,-118.647065021048 34.1931863692225,-118.647068928172 34.1931527872436,-118.647101473084 34.1931555567063,-118.64709726864 34.1931891312612)))",1004206,Building,365992893308,13.5,876.38,121,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.647020435998 34.1934506823495,-118.647055634671 34.193136654461,-118.647252470664 34.1931547000182,-118.647218898595 34.1934694337279,-118.647020435998 34.1934506823495)))"
94331,2034002015,2034-002-015,LOS ANGELES CA,23914 VANOWEN ST LOS ANGELES CA 91307,LOS ANGELES,34.19330333,-118.64713870000001,6365972.337,1893358.8469999998,"34.193303, -118.647139",6907.791992,350.0489213,,"MULTIPOLYGON (((-118.647146209297 34.1934193108843,-118.647040774082 34.1934095422484,-118.64704315115 34.1933918880143,-118.647048213897 34.193392355884,-118.647065628231 34.1932625054289,-118.647107623145 34.1932664026645,-118.647109905063 34.1932493529763,-118.647146042449 34.1932527045421,-118.647146447372 34.1932495144971,-118.647167858935 34.1932514888352,-118.647174706569 34.1932005876826,-118.647239502747 34.1932065888055,-118.647233703774 34.1932563024196,-118.647237742365 34.1932567757612,-118.647227317174 34.1933283325259,-118.647159705252 34.1933216044852,-118.647146209297 34.1934193108843)))",1050021,Building,365986893367,16.4,879.7,2687,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.647020435998 34.1934506823495,-118.647055634671 34.193136654461,-118.647252470664 34.1931547000182,-118.647218898595 34.1934694337279,-118.647020435998 34.1934506823495)))"
94998,2034001030,2034-001-030,LOS ANGELES CA,23825 WELBY WAY LOS ANGELES CA 91307,LOS ANGELES,34.19278446,-118.64553959999999,6366454.669,1893166.917,"34.192784, -118.645540",7134.74707,352.27835760000005,,"MULTIPOLYGON (((-118.645464440621 34.192838206311,-118.645483271857 34.1926989228377,-118.645561999957 34.1927062794678,-118.645554743849 34.1927600406152,-118.645650679504 34.1927689813338,-118.645639138234 34.1928545035015,-118.645627258142 34.1928533849796,-118.645623004219 34.1928848438079,-118.645536895286 34.1928768125786,-118.645541150535 34.1928453807928,-118.645464440621 34.192838206311)))",1037800,Building,366463893172,12.62,871.5599999999998,2438,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.645416346374 34.1929299155079,-118.645451588036 34.19262069674,-118.645661627538 34.1926401033822,-118.645623005382 34.1929365040364,-118.645621421156 34.1929486617188,-118.645416346374 34.1929299155079)))"
163909,2034003007,2034-003-007,LOS ANGELES CA,24115 WELBY WAY LOS ANGELES CA 91307,LOS ANGELES,34.19343525,-118.6508483,6364850.874,1893414.0990000002,"34.193435, -118.650848",7055.896484000001,351.338411,,"MULTIPOLYGON (((-118.650959930164 34.1933637837615,-118.650923824543 34.1935130808434,-118.650825878129 34.1934967633123,-118.650822577721 34.193510410697,-118.650756816874 34.1934994428312,-118.650760598534 34.193483923947,-118.650753578452 34.1934827527352,-118.650778886424 34.1933779484735,-118.650871899716 34.1933934685693,-118.650882215068 34.1933508193523,-118.650959930164 34.1933637837615)))",974884,Building,364856893416,17.65,885.76,2565,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.650710476016 34.1935724724882,-118.650780408718 34.1932658959194,-118.650984743408 34.1932997230995,-118.650914711285 34.193584976476,-118.650909840071 34.1936048976041,-118.650790736496 34.1935853134013,-118.650710476016 34.1935724724882)))"
164291,2034005035,2034-005-035,LOS ANGELES CA,6720 VALLEY CIRCLE BLVD LOS ANGELES CA 91307,LOS ANGELES,34.19322803,-118.6565293,6363132.484,1893349.8590000002,"34.193228, -118.656529",7528.02832,366.1414463,,"MULTIPOLYGON (((-118.656418346882 34.1931563854417,-118.656669007399 34.1931767613244,-118.656660636447 34.19324775875,-118.656608089131 34.1932434821525,-118.656599253849 34.1933184930899,-118.656409546286 34.1933030630871,-118.656418040313 34.1932309939708,-118.6564096688 34.1932302974235,-118.656418346882 34.1931563854417)))",1054796,Building,363134893353,18.71,917.99,3561,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.656318642639 34.1932968568614,-118.656321059241 34.1932803562405,-118.656339519784 34.1931257406242,-118.656735621428 34.193159067599,-118.656716425931 34.1933294603247,-118.656318642639 34.1932968568614)))"
168308,2031006088,2031-006-088,LOS ANGELES CA,24628 GARDENSTONE LN LOS ANGELES CA 91307,LOS ANGELES,34.20112129,-118.6606229,6361913.473999999,1896230.41,"34.201121, -118.660623",8331.335938,397.8979731,,"MULTIPOLYGON (((-118.660705027831 34.2011800603468,-118.660573462605 34.201263271565,-118.66056595643 34.2012550687761,-118.660564804376 34.2012557890944,-118.66047683295 34.2011597900172,-118.66049381381 34.2011490626207,-118.660488241811 34.2011429931535,-118.660517464682 34.2011245041842,-118.660521835136 34.2011292891906,-118.660619472197 34.2010675326801,-118.660697735353 34.2011529229423,-118.660686612845 34.2011599634886,-118.660705027831 34.2011800603468)))",1046304,Building,361925896245,27.62,1019.91,2617,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.660378504977 34.2011724604195,-118.660736476734 34.2009420722502,-118.660818579684 34.2010194451371,-118.660868391986 34.2010660526957,-118.660499720661 34.2013026549819,-118.660378504977 34.2011724604195)))"
168669,2032032005,2032-032-005,LOS ANGELES CA,24758 GILMORE ST LOS ANGELES CA 91307,LOS ANGELES,34.18447216,-118.66508030000001,6360525.602000001,1890180.5080000001,"34.184472, -118.665080",20347.63672,667.9764485000001,,"MULTIPOLYGON (((-118.664929625668 34.184782650749,-118.664933028818 34.1847615276466,-118.664938720765 34.1847621833363,-118.664971896873 34.1845600284078,-118.665069827849 34.1845711406941,-118.665063646598 34.1846087666304,-118.665073475303 34.1846098665704,-118.665071330444 34.1846227939755,-118.665157445451 34.1846325431071,-118.665140602897 34.184734940967,-118.665093971249 34.1847296465505,-118.665091163634 34.1847466715409,-118.665035993309 34.1847404350537,-118.665038738481 34.1847238774111,-118.665026691346 34.1847225146929,-118.665015211006 34.1847923478999,-118.664929625668 34.184782650749)))",1045511,Building,360542890251,30.77,1274.1500000000003,3544,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.664891321225 34.1848031777067,-118.665007547231 34.1840973677232,-118.6651372557 34.1841253603637,-118.665264895382 34.1841592928767,-118.665153477919 34.1848333931644,-118.664891321225 34.1848031777067)))"
169135,2038013010,2038-013-010,LOS ANGELES CA,23055 MOBILE ST LOS ANGELES CA 91307,LOS ANGELES,34.18841681,-118.63021950000001,6371077.446,1891548.085,"34.188417, -118.630220",7539.635742,364.94374500000004,,"MULTIPOLYGON (((-118.630306589689 34.1884212968236,-118.630144257707 34.1884207686661,-118.630144728729 34.1883166752341,-118.630232558666 34.188316959612,-118.630232461482 34.1883391634532,-118.630306963345 34.1883394072321,-118.630306589689 34.1884212968236)))",1012187,Building,371081891533,21.66,854.71,1678,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.63011836869 34.188587398863,-118.630117429547 34.1882439692773,-118.630268578003 34.1882436768733,-118.630277192518 34.1882442880768,-118.63028554767 34.1882461320399,-118.630293390916 34.1882491551197,-118.630300483868 34.1882532623807,-118.630306612729 34.1882583312803,-118.63031158619 34.1882642065273,-118.63031525824 34.1882707102677,-118.630317515787 34.1882776455842,-118.630318291105 34.1882848015837,-118.630319151707 34.1885870678064,-118.63011836869 34.188587398863)))"
169135,2038013010,2038-013-010,LOS ANGELES CA,23055 MOBILE ST LOS ANGELES CA 91307,LOS ANGELES,34.18841681,-118.63021950000001,6371077.446,1891548.085,"34.188417, -118.630220",7539.635742,364.94374500000004,,"MULTIPOLYGON (((-118.630305971601 34.1885717215979,-118.630230450782 34.1885723350898,-118.630229666744 34.1885078180582,-118.630305187505 34.1885072045669,-118.630305971601 34.1885717215979)))",1027732,Building,371067891591,17.670000000000005,852.0499999999998,536,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.63011836869 34.188587398863,-118.630117429547 34.1882439692773,-118.630268578003 34.1882436768733,-118.630277192518 34.1882442880768,-118.63028554767 34.1882461320399,-118.630293390916 34.1882491551197,-118.630300483868 34.1882532623807,-118.630306612729 34.1882583312803,-118.63031158619 34.1882642065273,-118.63031525824 34.1882707102677,-118.630317515787 34.1882776455842,-118.630318291105 34.1882848015837,-118.630319151707 34.1885870678064,-118.63011836869 34.188587398863)))"
169303,2036011007,2036-011-007,LOS ANGELES CA,23432 GILMORE ST LOS ANGELES CA 91307,LOS ANGELES,34.18715771,-118.6377138,6368808.191000001,1891104.174,"34.187158, -118.637714",7045.952148,352.7171981,,"MULTIPOLYGON (((-118.637629903237 34.187021321263,-118.637644394856 34.1870214594364,-118.637644042077 34.1870445986456,-118.637629081665 34.187044444011,-118.637629903237 34.187021321263)))",992958,Building,368837891057,11.63,854.44,37,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.637605256287 34.1873129168117,-118.637616526896 34.1869962150123,-118.637819076699 34.1870025670973,-118.637806975176 34.187318613798,-118.637605256287 34.1873129168117)))"
169303,2036011007,2036-011-007,LOS ANGELES CA,23432 GILMORE ST LOS ANGELES CA 91307,LOS ANGELES,34.18715771,-118.6377138,6368808.191000001,1891104.174,"34.187158, -118.637714",7045.952148,352.7171981,,"MULTIPOLYGON (((-118.637824305461 34.1872112172905,-118.637734305384 34.1872080369688,-118.637731693031 34.1872599042259,-118.637649069858 34.1872569869647,-118.637652432825 34.1871907441625,-118.637662090709 34.1871910782089,-118.63766608698 34.1871124393771,-118.637753737467 34.1871155221487,-118.637755952278 34.1870721198262,-118.637830292606 34.1870746497511,-118.637824305461 34.1872112172905)))",1046536,Building,368803891103,18.32,861.1,2513,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.637605256287 34.1873129168117,-118.637616526896 34.1869962150123,-118.637819076699 34.1870025670973,-118.637806975176 34.187318613798,-118.637605256287 34.1873129168117)))"
220506,2034010021,2034-010-021,LOS ANGELES CA,23715 ARCHWOOD ST LOS ANGELES CA 91307,LOS ANGELES,34.19177371,-118.6433693,6367108.613,1892794.884,"34.191774, -118.643369",7821.457031,375.4271671,,"MULTIPOLYGON (((-118.643402670753 34.1918784824715,-118.643404393147 34.1918392658368,-118.643379635777 34.1918385149037,-118.643302303522 34.1918361782767,-118.643308455017 34.1916946005351,-118.643388697639 34.1916970307649,-118.643386280439 34.1917523870224,-118.64348269756 34.1917552820047,-118.643478988457 34.1918403773282,-118.643475826131 34.1919123729376,-118.643401281572 34.1919101116987,-118.643402670753 34.1918784824715)))",1066994,Building,2014121096710000,13.45,865.5299999999999,2750,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.643259180247 34.1919433834394,-118.643269457765 34.1915992071149,-118.643477001928 34.1916041767532,-118.643464212138 34.1919483664557,-118.643460078707 34.1919483884311,-118.643259180247 34.1919433834394)))"
220554,2034011033,2034-011-033,LOS ANGELES CA,23825 KITTRIDGE ST LOS ANGELES CA 91307,LOS ANGELES,34.19111925,-118.6457801,6366378.043,1892561.395,"34.191119, -118.645780",7743.660156,375.17370930000004,,"MULTIPOLYGON (((-118.64569977566 34.1912145735367,-118.645724649591 34.1910186512872,-118.645808203821 34.1910259819853,-118.645802157129 34.1910736350057,-118.645894347766 34.1910817165045,-118.645876518949 34.1912221207287,-118.64577717915 34.1912134183505,-118.645776181942 34.1912212554334,-118.64569977566 34.1912145735367)))",1048585,Building,366380892563,16.02,872.71,3256,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.645825314294 34.1912973668315,-118.645655818147 34.1912819760035,-118.645699148085 34.1909370185585,-118.645900084237 34.1909557313963,-118.645858375623 34.1913007077443,-118.645825314294 34.1912973668315)))"
220977,2034011010,2034-011-010,LOS ANGELES CA,23752 ARCHWOOD ST LOS ANGELES CA 91307,LOS ANGELES,34.1913643,-118.6446646,6366715.957,1892648.406,"34.191364, -118.644665",7766.842773,372.71480230000003,,"MULTIPOLYGON (((-118.644605836305 34.1913301600325,-118.644647068367 34.1913338980998,-118.644652315648 34.1912940523099,-118.644714958476 34.1912997362853,-118.644709741857 34.1913393339885,-118.644777050927 34.1913454330172,-118.644763588983 34.1914478648762,-118.644765441278 34.1914480479344,-118.644759163521 34.1914957850736,-118.644679213735 34.1914885444276,-118.64468489926 34.191445317294,-118.644591811643 34.1914368826383,-118.644605836305 34.1913301600325)))",1037065,Building,366695892657,17.37,874.37,2700,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.644538972114 34.1915232055575,-118.64457827794 34.1911993035569,-118.644579917955 34.1911857905249,-118.644674158747 34.191193779648,-118.644784982754 34.1912038237281,-118.644747382621 34.1915418805111,-118.644538972114 34.1915232055575)))"
221017,2034011035,2034-011-035,LOS ANGELES CA,23837 KITTRIDGE ST LOS ANGELES CA 91307,LOS ANGELES,34.19115524,-118.64617609999999,6366258.392999999,1892575.26,"34.191155, -118.646176",7500.639648,370.4441251,,"MULTIPOLYGON (((-118.646273993125 34.1912633496471,-118.646270423033 34.1912917242519,-118.646244068551 34.1912896806016,-118.646247023931 34.1912613615717,-118.646273993125 34.1912633496471)))",973979,Building,366237892618,16.08,874.4299999999998,84,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.646239622167 34.1913347803221,-118.646055201719 34.1913180683022,-118.646056625852 34.1913063339609,-118.646096920377 34.1909744932673,-118.646294550002 34.1909932231019,-118.646250407604 34.1913354371915,-118.646239622167 34.1913347803221)))"
221017,2034011035,2034-011-035,LOS ANGELES CA,23837 KITTRIDGE ST LOS ANGELES CA 91307,LOS ANGELES,34.19115524,-118.64617609999999,6366258.392999999,1892575.26,"34.191155, -118.646176",7500.639648,370.4441251,,"MULTIPOLYGON (((-118.64627351631 34.1912278050049,-118.64610255553 34.1912111317746,-118.646117445311 34.1911054213099,-118.646208253322 34.1911142789768,-118.646214617467 34.1910691242354,-118.646297251923 34.1910771744384,-118.646294209148 34.1910985420895,-118.646291793382 34.1910983070709,-118.64627351631 34.1912278050049)))",1050033,Building,366266892577,17.09,874.4299999999998,2426,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.646239622167 34.1913347803221,-118.646055201719 34.1913180683022,-118.646056625852 34.1913063339609,-118.646096920377 34.1909744932673,-118.646294550002 34.1909932231019,-118.646250407604 34.1913354371915,-118.646239622167 34.1913347803221)))"
222206,2034012007,2034-012-007,LOS ANGELES CA,24006 ARCHWOOD ST LOS ANGELES CA 91307,LOS ANGELES,34.19179203,-118.6491392,6365363.828,1892812.7680000002,"34.191792, -118.649139",7632.795898,371.0002463,,"MULTIPOLYGON (((-118.649251953563 34.1917839738868,-118.6492213604 34.1919110924914,-118.649224208811 34.1919115712526,-118.649218441857 34.1919355094953,-118.649132649603 34.1919212413082,-118.649143605895 34.1918756767991,-118.649051720685 34.1918604234033,-118.649076291808 34.1917583163898,-118.649079237859 34.1917587955321,-118.649087214605 34.1917256126696,-118.649166019284 34.1917387094105,-118.649158844067 34.1917685080675,-118.649251953563 34.1917839738868)))",1034556,Building,365361892822,20.36,882.27,2819,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.649008123348 34.1919473434709,-118.64906542032 34.1916099215944,-118.649256496202 34.1916403329198,-118.649272640534 34.191643334287,-118.649274743434 34.191643724889,-118.649270521257 34.1916623612508,-118.649199067924 34.1919777830738,-118.649183366118 34.1919750850288,-118.649008123348 34.1919473434709)))"
310108,2038037006,2038-037-006,LOS ANGELES CA,22631 GILMORE ST LOS ANGELES CA 91307,LOS ANGELES,34.18760653,-118.62023880000001,6374093.925,1891234.435,"34.187607, -118.620239",7501.357422,365.04254060000005,,"MULTIPOLYGON (((-118.620232777249 34.1877423418868,-118.620283238705 34.1877425780722,-118.620283078108 34.1877698930917,-118.620232615551 34.1877696569117,-118.620232777249 34.1877423418868)))",1021653,Building,374092891287,15.73,841.87,152,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.620134174552 34.1877713141936,-118.620133146212 34.1874415148206,-118.620339812009 34.1874411426955,-118.620340841165 34.1877709420661,-118.620134174552 34.1877713141936)))"
310108,2038037006,2038-037-006,LOS ANGELES CA,22631 GILMORE ST LOS ANGELES CA 91307,LOS ANGELES,34.18760653,-118.62023880000001,6374093.925,1891234.435,"34.187607, -118.620239",7501.357422,365.04254060000005,,"MULTIPOLYGON (((-118.620341903777 34.1875160680334,-118.620339295821 34.1877125584416,-118.620231258872 34.187711573533,-118.620231474055 34.1876959909778,-118.620196817567 34.1876956746342,-118.620197149204 34.1876691827527,-118.620163749164 34.1876688870037,-118.620165176162 34.1875625619506,-118.620258133221 34.1875634051713,-118.620258767682 34.1875153124529,-118.620341903777 34.1875160680334)))",1029346,Building,374094891236,19.7,844.49,3102,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.620134174552 34.1877713141936,-118.620133146212 34.1874415148206,-118.620339812009 34.1874411426955,-118.620340841165 34.1877709420661,-118.620134174552 34.1877713141936)))"
339891,2034016039,2034-016-039,LOS ANGELES CA,6606 NEDDY AVE LOS ANGELES CA 91307,LOS ANGELES,34.19083244,-118.6537354,6363971.679,1892472.574,"34.190832, -118.653735",7281.227539,365.4282931,,"MULTIPOLYGON (((-118.653898452139 34.1908627016711,-118.653734931341 34.1909339740357,-118.653704149882 34.1908826637013,-118.653672836529 34.190895637635,-118.653642716013 34.1908454587646,-118.653672413711 34.1908331526026,-118.65365917854 34.1908110757514,-118.653779851082 34.1907610979949,-118.653821163849 34.1908300127466,-118.653867375881 34.1908108844973,-118.653898452139 34.1908627016711)))",974118,Building,363970892475,19.04,910.78,2557,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.653590799919 34.1909717379162,-118.653506789671 34.1908386976641,-118.653870773091 34.1906824635791,-118.653960607592 34.1908244303259,-118.653597433467 34.190982721248,-118.653590799919 34.1909717379162)))"
340405,2034013030,2034-013-030,LOS ANGELES CA,6656 SHELTONDALE AVE LOS ANGELES CA 91307,LOS ANGELES,34.19222866,-118.653479,6364052.512999999,1892980.169,"34.192229, -118.653479",10053.33203,424.86686050000003,,"MULTIPOLYGON (((-118.653480233188 34.192288752315,-118.653475844895 34.1922815762454,-118.653445061058 34.1922946301992,-118.653402320001 34.1922250090039,-118.653431257929 34.1922127340544,-118.653399973484 34.1921617914854,-118.653493117484 34.1921222953854,-118.653490168895 34.192117475402,-118.653497914578 34.1921141906815,-118.653536300342 34.192176690592,-118.6535525171 34.19216978816,-118.653590400476 34.192231439705,-118.653604408339 34.1922255111549,-118.653639713067 34.1922830267844,-118.65355639077 34.1923183480451,-118.653526244778 34.1922692682698,-118.653480233188 34.192288752315)))",974741,Building,364046892977,21.56,899.69,2812,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.653591873021 34.1923504729857,-118.65339916266 34.1923186758792,-118.653203944686 34.1922875789797,-118.653182203405 34.1922265001614,-118.653572584562 34.1920578688167,-118.653722177054 34.1922974076485,-118.653722604045 34.192298092322,-118.653729781111 34.1923095810764,-118.653624152212 34.1923551899625,-118.653591873021 34.1923504729857)))"
340405,2034013030,2034-013-030,LOS ANGELES CA,6656 SHELTONDALE AVE LOS ANGELES CA 91307,LOS ANGELES,34.19222866,-118.653479,6364052.512999999,1892980.169,"34.192229, -118.653479",10053.33203,424.86686050000003,,"MULTIPOLYGON (((-118.653552227099 34.1923466746969,-118.653555536005 34.192331680274,-118.653603037932 34.1923377984723,-118.653599752279 34.1923545156325,-118.653552227099 34.1923466746969)))",1015776,Building,364028893022,13.72,892.1699999999998,85,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.653591873021 34.1923504729857,-118.65339916266 34.1923186758792,-118.653203944686 34.1922875789797,-118.653182203405 34.1922265001614,-118.653572584562 34.1920578688167,-118.653722177054 34.1922974076485,-118.653722604045 34.192298092322,-118.653729781111 34.1923095810764,-118.653624152212 34.1923551899625,-118.653591873021 34.1923504729857)))"
340405,2034013030,2034-013-030,LOS ANGELES CA,6656 SHELTONDALE AVE LOS ANGELES CA 91307,LOS ANGELES,34.19222866,-118.653479,6364052.512999999,1892980.169,"34.192229, -118.653479",10053.33203,424.86686050000003,,"MULTIPOLYGON (((-118.653324897054 34.1922111655788,-118.65331271105 34.1921921609131,-118.653364054222 34.1921693773112,-118.65337627257 34.1921883547505,-118.653324897054 34.1922111655788)))",1018547,Building,364097892965,15.48,892.32,138,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.653591873021 34.1923504729857,-118.65339916266 34.1923186758792,-118.653203944686 34.1922875789797,-118.653182203405 34.1922265001614,-118.653572584562 34.1920578688167,-118.653722177054 34.1922974076485,-118.653722604045 34.192298092322,-118.653729781111 34.1923095810764,-118.653624152212 34.1923551899625,-118.653591873021 34.1923504729857)))"
