OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
306874,2376002004,2376-002-004,LOS ANGELES CA,3855 RHODES AVE LOS ANGELES CA 91604,LOS ANGELES,34.14081165,-118.4036493,6439526.15,1873871.455,"34.140812, -118.403649",11685.53711,449.7188,,"MULTIPOLYGON (((-118.40369428323 34.140784692992,-118.403696416737 34.1408842976344,-118.403691724424 34.1408843682975,-118.403682220625 34.1409352629696,-118.40356522292 34.1409202102629,-118.40351098208 34.1407951425377,-118.403593427222 34.1407860746264,-118.403625558484 34.1408564504449,-118.403623171974 34.1407863873216,-118.40369428323 34.140784692992)))",572263,Building,439541873899,14.33,692.3,2269,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.403442430415 34.1409223918613,-118.403436856223 34.1408630530055,-118.403425354871 34.1408043058832,-118.403408004774 34.140746560694,-118.403389342571 34.1406938364794,-118.403847871773 34.1406919168066,-118.403848417397 34.1406954047787,-118.403877128564 34.14089213881,-118.403884512266 34.140942894785,-118.403442430415 34.1409223918613)))"
317282,2378012015,2378-012-015,LOS ANGELES CA,11218 SUNSHINE TER LOS ANGELES CA 91604,LOS ANGELES,34.1405598,-118.3744183,6448370.774,1873745.571,"34.140560, -118.374418",5029.161133,296.1816606,,"MULTIPOLYGON (((-118.374501509691 34.1406244488911,-118.374340604543 34.1406669985107,-118.374335390494 34.1406539513943,-118.374348296657 34.1406503936347,-118.374301505185 34.1405333135511,-118.37451387209 34.140474621228,-118.374528779947 34.1405120005217,-118.374522673342 34.1405136683505,-118.374537746411 34.1405513779952,-118.374550223686 34.1405479315303,-118.374570444174 34.1405985676789,-118.374499050162 34.1406182990171,-118.374501509691 34.1406244488911)))",672895,Building,448357873736,22.36,678.87,3392,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.374245512748 34.1405314262334,-118.374557278849 34.1404489561748,-118.37456325326 34.1404994262355,-118.374564540076 34.1405501289736,-118.374561131744 34.1406007638648,-118.374298580915 34.1406701936272,-118.374290192619 34.1406724196841,-118.37423672832 34.1405337479745,-118.374245512748 34.1405314262334)))"
361333,2375014032,2375-014-032,LOS ANGELES CA,4210 BELLAIRE AVE LOS ANGELES CA 91604,LOS ANGELES,34.147138899999995,-118.4090973,6437887.02,1876180.705,"34.147139, -118.409097",5810.484375,348.2424308,,"MULTIPOLYGON (((-118.409236577858 34.1471886799938,-118.409114417201 34.1471874995211,-118.409114611961 34.1471732374373,-118.409056340299 34.1471726926455,-118.40905688469 34.1471352643679,-118.408972832728 34.1471344497511,-118.408973250114 34.1471049626475,-118.409009410064 34.1471053082192,-118.409009602275 34.1470907432275,-118.409237927594 34.1470929654783,-118.409236577858 34.1471886799938)))",479013,Building,437901876171,24.26,652.22,2160,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.408882275712 34.1472009879178,-118.408882265394 34.1470773335625,-118.409309010907 34.1470771773868,-118.409309021859 34.1472008317444,-118.408882275712 34.1472009879178)))"
361334,2375015021,2375-015-021,LOS ANGELES CA,4203 BABCOCK AVE LOS ANGELES CA 91604,LOS ANGELES,34.14688585,-118.40656729999999,6438652.134,1876085.513,"34.146886, -118.406567",6430.755859000001,353.80104500000004,,"MULTIPOLYGON (((-118.406789807716 34.1468360284823,-118.406790486348 34.1469008215096,-118.406720190447 34.1469013329847,-118.406719511869 34.146836539957,-118.406789807716 34.1468360284823)))",479568,Building,438599876078,13.25,640.13,502,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.406351729534 34.1469546211382,-118.406351723707 34.1468447061681,-118.406352225182 34.1468399369156,-118.406353712679 34.1468353137562,-118.406356143487 34.1468309742275,-118.406359443889 34.1468270508194,-118.406363513254 34.1468236640903,-118.406368228138 34.1468209157841,-118.406373444358 34.1468188905402,-118.406379005213 34.1468176472791,-118.406384739449 34.1468172260784,-118.406778235085 34.146817080958,-118.406778276123 34.1469544745616,-118.406351729534 34.1469546211382)))"
361334,2375015021,2375-015-021,LOS ANGELES CA,4203 BABCOCK AVE LOS ANGELES CA 91604,LOS ANGELES,34.14688585,-118.40656729999999,6438652.134,1876085.513,"34.146886, -118.406567",6430.755859000001,353.80104500000004,,"MULTIPOLYGON (((-118.406690761436 34.1469119844823,-118.4066068531 34.1469134477269,-118.406607183317 34.146926939028,-118.406579357447 34.1469274446118,-118.406579558894 34.1469349735763,-118.406534680106 34.1469357835185,-118.406534399556 34.1469255898748,-118.406513546384 34.1469259620091,-118.406514199823 34.1469517356733,-118.406441627301 34.1469530236529,-118.406439465734 34.1468686433949,-118.406459922028 34.146868271706,-118.406459517142 34.1468530226573,-118.406515665581 34.1468520369145,-118.40651602751 34.1468653631277,-118.406559386183 34.1468645853504,-118.406559259959 34.1468591449954,-118.406590259459 34.1468586007954,-118.406590382864 34.146863684151,-118.406598413849 34.1468635471543,-118.406598087511 34.1468508527994,-118.406636290663 34.1468501752745,-118.406635920289 34.1468351172361,-118.406688762776 34.1468341704799,-118.406690761436 34.1469119844823)))",645026,Building,438659876088,17.02,643.55,2147,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.406351729534 34.1469546211382,-118.406351723707 34.1468447061681,-118.406352225182 34.1468399369156,-118.406353712679 34.1468353137562,-118.406356143487 34.1468309742275,-118.406359443889 34.1468270508194,-118.406363513254 34.1468236640903,-118.406368228138 34.1468209157841,-118.406373444358 34.1468188905402,-118.406379005213 34.1468176472791,-118.406384739449 34.1468172260784,-118.406778235085 34.146817080958,-118.406778276123 34.1469544745616,-118.406351729534 34.1469546211382)))"
361679,2375014035,2375-014-035,LOS ANGELES CA,4242 BELLAIRE AVE LOS ANGELES CA 91604,LOS ANGELES,34.148011600000004,-118.4090973,6437888.29,1876498.295,"34.148012, -118.409097",6456.097656,358.2425108,,"MULTIPOLYGON (((-118.409193221653 34.1480809298582,-118.409043241792 34.1480819593705,-118.409042840811 34.1480405774418,-118.40905249121 34.1480405168434,-118.409052286678 34.1480191114241,-118.409061970694 34.1480190516128,-118.409061461864 34.1479691514192,-118.409114110517 34.1479687812451,-118.409114030223 34.1479592459525,-118.409231059817 34.1479584378762,-118.409231179783 34.1479694290178,-118.409239789508 34.1479727526935,-118.409239435194 34.1479880863447,-118.409229640428 34.1479925442461,-118.409229691827 34.1480030406757,-118.409206358279 34.1480031476019,-118.409206390164 34.1480096593008,-118.409192774375 34.1480097333327,-118.409193221653 34.1480809298582)))",590941,Building,437878876496,19.36,647.11,2031,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.408882350292 34.1480805550915,-118.40888234773 34.1480530213888,-118.408882338828 34.147943161361,-118.409309088783 34.1479430052012,-118.409309100953 34.1480803989342,-118.408882350292 34.1480805550915)))"
386409,2385025030,2385-025-030,LOS ANGELES CA,13047 DICKENS ST LOS ANGELES CA 91604,LOS ANGELES,34.14479768,-118.41731609999998,6435396.739,1875338.9230000002,"34.144798, -118.417316",8719.270508,410.7212626,,"MULTIPOLYGON (((-118.417394596099 34.1448775930379,-118.417227874592 34.1448472818426,-118.417257000178 34.1447365238495,-118.41725180598 34.1447355798356,-118.417272790923 34.1446557366249,-118.417350694069 34.1446698941254,-118.417349265987 34.1446753118893,-118.417368551589 34.1446788181057,-118.417369978306 34.1446733444509,-118.417444738511 34.1446869357571,-118.417394596099 34.1448775930379)))",636192,Building,435394875336,7.19,656.55,3703,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.417167144814 34.1449751634924,-118.41726918957 34.1445823586278,-118.417461408868 34.1446228565604,-118.417360762325 34.1450109029271,-118.417167144814 34.1449751634924)))"
386695,2377017001,2377-017-001,LOS ANGELES CA,11561 CANTON DR LOS ANGELES CA 91604,LOS ANGELES,34.13326031,-118.3857155,6444942.161,1871102.0980000002,"34.133260, -118.385716",9239.894531,388.00184260000003,,"MULTIPOLYGON (((-118.385604178816 34.133233937283,-118.385616725588 34.133124393919,-118.385736657316 34.1331339029235,-118.385737608781 34.1331253542219,-118.385866466277 34.1331355495326,-118.385852965958 34.1332535875406,-118.385604178816 34.133233937283)))",608818,Building,444942871074,22.17,748.46,3150,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.385558589143 34.1334002255755,-118.385593253025 34.1330993604036,-118.385869575796 34.1331213383745,-118.385852227923 34.133271784795,-118.385834913031 34.1334222311076,-118.385558589143 34.1334002255755)))"
387619,2380035021,2380-035-021,LOS ANGELES CA,3297 WRIGHTWOOD DR LOS ANGELES CA 91604,LOS ANGELES,34.13061486,-118.37472949999999,6448263.128,1870126.802,"34.130615, -118.374729",16431.05664,555.4236563999999,,"MULTIPOLYGON (((-118.374576791725 34.130629540276,-118.37468685834 34.130569844707,-118.374780473701 34.1306879604408,-118.374815550355 34.1306918085209,-118.37481592746 34.1307021669037,-118.374882543138 34.1307018503329,-118.374883564635 34.1308413851311,-118.374815396528 34.1308417344635,-118.37481504297 34.1307923827651,-118.374721794321 34.1307928648067,-118.374721801094 34.1307943757603,-118.374692954321 34.1307945201774,-118.374692505189 34.1307828430701,-118.374576791725 34.130629540276)))",501738,Building,448249870163,19.51,1075.93,4367,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.374434798041 34.130474112908,-118.374862262922 34.1303734761188,-118.374885945636 34.1303860701154,-118.374891368702 34.1308879510865,-118.374858846377 34.1308900427367,-118.374826974581 34.1308958144962,-118.374796351754 34.1309051597418,-118.374767555374 34.1309179032197,-118.374434798041 34.130474112908)))"
431153,2378032011,2378-032-011,LOS ANGELES CA,3866 BERRY DR LOS ANGELES CA 91604,LOS ANGELES,34.13783091,-118.3814371,6446243.207,1872760.4819999998,"34.137831, -118.381437",10771.09375,460.0688359,,"MULTIPOLYGON (((-118.381415953761 34.1379579300832,-118.381322982489 34.1378831235912,-118.38139069397 34.1378249303643,-118.38141305025 34.1378429401441,-118.381470458767 34.1377936270589,-118.381536331372 34.1378466179413,-118.381471318737 34.1379024686554,-118.381476028583 34.1379062727016,-118.381415953761 34.1379579300832)))",639061,Building,446264872776,26.1,700.29,1839,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.381219647805 34.1378164419458,-118.381261425726 34.1377867272924,-118.38129826455 34.1377527930954,-118.381329551356 34.1377152028939,-118.381354768516 34.1376745817527,-118.381373495689 34.1376316007982,-118.381587408811 34.1376538960066,-118.381554564158 34.1378718509959,-118.381517580795 34.1381170779315,-118.381219647805 34.1378164419458)))"
431154,2380027009,2380-027-009,LOS ANGELES CA,3148 DONA EMILIA DR LOS ANGELES CA 91604,LOS ANGELES,34.12794392,-118.3758574,6447918.156,1869156.0790000001,"34.127944, -118.375857",9382.537109,408.04218039999995,,"MULTIPOLYGON (((-118.375893557596 34.1280486756007,-118.375820176447 34.127998919915,-118.375877507709 34.1279404311874,-118.375839656411 34.1279147739705,-118.375897119241 34.1278561477909,-118.37602336551 34.1279417634638,-118.375944456961 34.1280222474381,-118.375991322985 34.1280540322698,-118.375933037605 34.1281134580106,-118.375912521628 34.1280995624315,-118.375915449249 34.1280965584234,-118.375873952814 34.1280684116921,-118.375893557596 34.1280486756007)))",638990,Building,447901869162,13.97,985.45,2856,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.375814267769 34.1280399354139,-118.375610909575 34.1279046599552,-118.375629491759 34.1278853120106,-118.375755291704 34.1277544236282,-118.376101225466 34.1279843850945,-118.37604791266 34.1280398385498,-118.37595681052 34.1281346219396,-118.375814267769 34.1280399354139)))"
431960,2378020020,2378-020-020,LOS ANGELES CA,3953 EUREKA DR LOS ANGELES CA 91604,LOS ANGELES,34.13943574,-118.3759479,6447906.401000001,1873338.237,"34.139436, -118.375948",7499.737305,399.9955994,,"MULTIPOLYGON (((-118.375743407291 34.1395583554967,-118.375724620372 34.1395011149406,-118.375788688337 34.1394877173052,-118.37580589931 34.1395450673288,-118.375743407291 34.1395583554967)))",549612,Building,447967873369,8.81,631.66,426,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.37568571 34.1394236501455,-118.376164313042 34.1393162547589,-118.376207408835 34.1394488972234,-118.375728838009 34.139556265197,-118.37568571 34.1394236501455)))"
431960,2378020020,2378-020-020,LOS ANGELES CA,3953 EUREKA DR LOS ANGELES CA 91604,LOS ANGELES,34.13943574,-118.3759479,6447906.401000001,1873338.237,"34.139436, -118.375948",7499.737305,399.9955994,,"MULTIPOLYGON (((-118.376054060387 34.1394730156384,-118.375927812233 34.1395010241635,-118.375929253795 34.1395054994149,-118.3759045914 34.1395109618842,-118.375903151049 34.1395065145764,-118.375889152424 34.1395096359497,-118.375870617885 34.1394518780509,-118.37588200721 34.1394493417763,-118.375867695282 34.1394047331788,-118.375990674471 34.1393774759464,-118.376011388536 34.1394420147151,-118.376041926984 34.139435242044,-118.376054060387 34.1394730156384)))",610248,Building,447912873342,23.88,650.5,1711,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.37568571 34.1394236501455,-118.376164313042 34.1393162547589,-118.376207408835 34.1394488972234,-118.375728838009 34.139556265197,-118.37568571 34.1394236501455)))"
448801,2380035014,2380-035-014,LOS ANGELES CA,11279 DONA LISA DR LOS ANGELES CA 91604,LOS ANGELES,34.1305276,-118.37556699999999,6448009.558999999,1870095.993,"34.130528, -118.375567",12394.58008,470.69246200000003,,"MULTIPOLYGON (((-118.375631387612 34.1305106636318,-118.375559593914 34.1304469434591,-118.375661903747 34.130367211018,-118.375662434892 34.1303676772646,-118.375670106298 34.1303616897607,-118.37578652264 34.1304650334032,-118.37568539895 34.1305438273703,-118.375662639314 34.1305236459971,-118.375619667894 34.1305571390824,-118.375597107281 34.1305370950134,-118.375631387612 34.1305106636318)))",540584,Building,447990870061,26.84,995.2,2464,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.375478511711 34.1307009719447,-118.375254071518 34.130581726624,-118.375681890464 34.1303173404481,-118.375716597824 34.1303525251629,-118.37575525296 34.1303847367328,-118.375844377329 34.1304521112975,-118.375537801769 34.1307324975877,-118.375478511711 34.1307009719447)))"
449073,2380044026,2380-044-026,LOS ANGELES CA,10844 WRIGHTWOOD LN LOS ANGELES CA 91604,LOS ANGELES,34.13104112,-118.3678226,6450353.907000001,1870274.2030000002,"34.131041, -118.367823",22948.69629,760.7464673999999,,"MULTIPOLYGON (((-118.367703729243 34.1313360209764,-118.367602360688 34.1312711221019,-118.367572367549 34.13130350092,-118.367565076938 34.1312988522321,-118.367558992373 34.1313054104758,-118.367498085955 34.1312664383518,-118.367504695945 34.1312593006291,-118.367497207307 34.1312544875582,-118.367607908821 34.1311349471569,-118.367684191317 34.1311837650088,-118.367674488906 34.1311942370124,-118.367708156971 34.1312157876884,-118.367766708359 34.1311775512193,-118.367815686181 34.1312352483466,-118.367776660671 34.1312615792494,-118.367773644991 34.1312594445723,-118.367703729243 34.1313360209764)))",575921,Building,450413870345,18.87,863.45,3515,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.367470058295 34.1313198287628,-118.367424798629 34.1312921858497,-118.368004219768 34.1306677790805,-118.36818527269 34.130736664601,-118.368209512469 34.130793416391,-118.367687909461 34.1313555185256,-118.367679686509 34.1314543293644,-118.367470058295 34.1313198287628)))"
471391,2362007002,2362-007-002,LOS ANGELES CA,4503 VAN NOORD AVE LOS ANGELES CA 91604,LOS ANGELES,34.15235833,-118.41527859999998,6436024.615,1878087.805,"34.152358, -118.415279",6505.094727000001,360.2025675,,"MULTIPOLYGON (((-118.415503014295 34.1523070199802,-118.415503434096 34.1524313631684,-118.415462302017 34.1524312439703,-118.415461523482 34.152371710878,-118.415431115399 34.1523716503818,-118.415431187641 34.1523397194602,-118.415426626581 34.1523397080857,-118.41542669459 34.1523069252253,-118.415503014295 34.1523070199802)))",601876,Building,435967878105,11.91,645.8,801,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.415061933536 34.152427195558,-118.41506187881 34.1522898018941,-118.415491890416 34.1522896678008,-118.415491945852 34.1524270614671,-118.415061933536 34.152427195558)))"
471391,2362007002,2362-007-002,LOS ANGELES CA,4503 VAN NOORD AVE LOS ANGELES CA 91604,LOS ANGELES,34.15235833,-118.41527859999998,6436024.615,1878087.805,"34.152358, -118.415279",6505.094727000001,360.2025675,,"MULTIPOLYGON (((-118.415149758699 34.152429195511,-118.415150743364 34.1523412326732,-118.415171203553 34.1523413814919,-118.415171503279 34.1523152755283,-118.41527076468 34.1523160345171,-118.415270536901 34.152336754446,-118.415374921234 34.1523375498461,-118.415374330786 34.1523915476907,-118.415356779043 34.1523914159609,-118.415356313283 34.1524307949382,-118.415149758699 34.152429195511)))",625967,Building,436047878098,16.06,649.98,2442,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.415061933536 34.152427195558,-118.41506187881 34.1522898018941,-118.415491890416 34.1522896678008,-118.415491945852 34.1524270614671,-118.415061933536 34.152427195558)))"
471392,2362007003,2362-007-003,LOS ANGELES CA,4508 MORSE AVE LOS ANGELES CA 91604,LOS ANGELES,34.15249559,-118.4157085,6435894.752,1878138.295,"34.152496, -118.415708",6499.839844,359.992532,,"MULTIPOLYGON (((-118.415516605067 34.1525076520303,-118.415606007102 34.1525066307333,-118.415607670442 34.1525678728043,-118.415517935549 34.1525687005141,-118.415516605067 34.1525076520303)))",599140,Building,435947878154,15.93,650.0700000000002,603,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.415492034341 34.1525644550198,-118.415491945852 34.1524270614671,-118.415921627648 34.1524269269865,-118.415921683795 34.1525643206554,-118.415492034341 34.1525644550198)))"
471392,2362007003,2362-007-003,LOS ANGELES CA,4508 MORSE AVE LOS ANGELES CA 91604,LOS ANGELES,34.15249559,-118.4157085,6435894.752,1878138.295,"34.152496, -118.415708",6499.839844,359.992532,,"MULTIPOLYGON (((-118.41572950096 34.1525549261869,-118.41572968201 34.1525248358312,-118.415687340447 34.1525246514497,-118.415687551166 34.1524872242756,-118.41561119767 34.1524869097775,-118.415611450112 34.1524445645704,-118.415849831196 34.152445557902,-118.415849573685 34.152486860048,-118.4158304032 34.1524867880467,-118.415830171508 34.1525267432061,-118.415834057845 34.1525304126227,-118.41583378098 34.1525412401451,-118.415830064534 34.1525449077622,-118.415829984195 34.152555349652,-118.41572950096 34.1525549261869)))",671514,Building,435875878140,15.9,650.0700000000002,2037,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.415492034341 34.1525644550198,-118.415491945852 34.1524270614671,-118.415921627648 34.1524269269865,-118.415921683795 34.1525643206554,-118.415492034341 34.1525644550198)))"
471393,2362007006,2362-007-006,LOS ANGELES CA,4515 VAN NOORD AVE LOS ANGELES CA 91604,LOS ANGELES,34.15263297,-118.4152784,6436025.068,1878187.749,"34.152633, -118.415278",6489.033203,359.8947563,,"MULTIPOLYGON (((-118.41515815151 34.1525816753696,-118.415196066232 34.1525822321475,-118.415195451334 34.1526114711367,-118.415270023863 34.1526125619282,-118.415269543646 34.1526357285968,-118.415307127654 34.1526362864758,-118.415305814565 34.1526980634694,-118.41515571062 34.1526958581304,-118.415155924704 34.1526856907511,-118.415152367074 34.1526813882059,-118.415152280085 34.1526706448762,-118.41515635655 34.1526660961428,-118.41515815151 34.1525816753696)))",497207,Building,436049878197,19.31,653.5700000000002,1437,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.415061644726 34.152701654512,-118.415062021314 34.1525645891085,-118.415492034341 34.1525644550198,-118.415491328351 34.1527016040007,-118.415061644726 34.152701654512)))"
471393,2362007006,2362-007-006,LOS ANGELES CA,4515 VAN NOORD AVE LOS ANGELES CA 91604,LOS ANGELES,34.15263297,-118.4152784,6436025.068,1878187.749,"34.152633, -118.415278",6489.033203,359.8947563,,"MULTIPOLYGON (((-118.415389578421 34.1526264676668,-118.415327905985 34.15262733946,-118.415326742172 34.1525727427096,-118.415388414433 34.1525718438713,-118.415389578421 34.1526264676668)))",544484,Building,436009878174,16.95,651.13,371,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.415061644726 34.152701654512,-118.415062021314 34.1525645891085,-118.415492034341 34.1525644550198,-118.415491328351 34.1527016040007,-118.415061644726 34.152701654512)))"
471394,2362012004,2362-012-004,LOS ANGELES CA,12961 MOORPARK ST LOS ANGELES CA 91604,LOS ANGELES,34.15065293,-118.41583059999999,6435855.029,1877467.885,"34.150653, -118.415831",6897.772461,355.37003210000006,,"MULTIPOLYGON (((-118.415765854386 34.1508199183891,-118.415765581258 34.1505126219877,-118.4159194705 34.1505125055971,-118.415919494632 34.1505371815107,-118.415915924774 34.1505371658436,-118.415915988 34.1506030328942,-118.415879432497 34.150603048654,-118.415879441014 34.1506180520202,-118.415907237989 34.1506180393436,-118.415907269282 34.1506576636343,-118.415882315634 34.1506576944781,-118.415882351837 34.150698307739,-118.415907439013 34.1506983043837,-118.41590746087 34.1507360327725,-118.415894306309 34.1507360509771,-118.415894336133 34.1507485804497,-118.41591529081 34.1507485913079,-118.41591538084 34.1508198440545,-118.415765854386 34.1508199183891)))",581772,Building,435859877501,24.68,656.77,4774,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.415739074012 34.1508255714529,-118.415738923576 34.1504765915775,-118.415854604397 34.150476549991,-118.415866079574 34.15047738631,-118.41587720556 34.1504798656887,-118.415887647328 34.1504839119982,-118.415897086136 34.150489400966,-118.415905238164 34.1504961686985,-118.415911852436 34.1505040099705,-118.415916731513 34.150512685024,-118.415919727422 34.1505219316038,-118.415920749952 34.1505314717984,-118.415920858863 34.1508254942791,-118.415739074012 34.1508255714529)))"
471395,2362012005,2362-012-005,LOS ANGELES CA,4418 MORSE AVE LOS ANGELES CA 91604,LOS ANGELES,34.15095296,-118.41570779999999,6435892.647999999,1877576.908,"34.150953, -118.415708",6863.448242,365.5925673,,"MULTIPOLYGON (((-118.415590833547 34.1509110354417,-118.415590581643 34.1509667910235,-118.415525601036 34.1509666023644,-118.415525851765 34.1509108197408,-118.415590833547 34.1509110354417)))",540100,Building,435941877571,18.7,650.96,399,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.415491288 34.1510256738843,-118.415491227483 34.1508806136619,-118.415920901152 34.1508804516767,-118.415920962555 34.1510255393798,-118.415491288 34.1510256738843)))"
471395,2362012005,2362-012-005,LOS ANGELES CA,4418 MORSE AVE LOS ANGELES CA 91604,LOS ANGELES,34.15095296,-118.41570779999999,6435892.647999999,1877576.908,"34.150953, -118.415708",6863.448242,365.5925673,,"MULTIPOLYGON (((-118.415844029994 34.1510206582499,-118.415735620137 34.1510210031234,-118.415735342358 34.1509586266641,-118.41570192744 34.1509587145122,-118.415702049639 34.1509832801011,-118.415648936086 34.1509834356622,-118.415648807208 34.1509509834419,-118.415634760313 34.1509510317319,-118.415634536446 34.1508992616819,-118.41573792119 34.1508989341779,-118.415737946757 34.1509106126132,-118.41581849366 34.1509103626661,-118.415818588298 34.1509361382137,-118.415831776372 34.150936092856,-118.415831885229 34.1509647253287,-118.41585317028 34.1509646521201,-118.415853255892 34.1509883938291,-118.415843869604 34.1509884261131,-118.415844029994 34.1510206582499)))",678530,Building,435873877586,21.77,654.34,2029,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.415491288 34.1510256738843,-118.415491227483 34.1508806136619,-118.415920901152 34.1508804516767,-118.415920962555 34.1510255393798,-118.415491288 34.1510256738843)))"
471396,2362012006,2362-012-006,LOS ANGELES CA,4419 VAN NOORD AVE LOS ANGELES CA 91604,LOS ANGELES,34.15095312,-118.4152779,6436022.696,1877576.425,"34.150953, -118.415278",6866.773437999999,365.7625296,,"MULTIPOLYGON (((-118.415458466553 34.1509124802505,-118.415459282492 34.1509568556543,-118.415402303885 34.1509576013727,-118.415401488921 34.1509131980176,-118.415458466553 34.1509124802505)))",539405,Building,435979877568,17.37,649.54,279,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.41506128293 34.1510258079991,-118.415061223436 34.1508808027359,-118.415491227483 34.1508806136619,-118.415491288 34.1510256738843,-118.41506128293 34.1510258079991)))"
471396,2362012006,2362-012-006,LOS ANGELES CA,4419 VAN NOORD AVE LOS ANGELES CA 91604,LOS ANGELES,34.15095312,-118.4152779,6436022.696,1877576.425,"34.150953, -118.415278",6866.773437999999,365.7625296,,"MULTIPOLYGON (((-118.415342787977 34.1508999072699,-118.41534275886 34.1509405216563,-118.415313309068 34.150940512834,-118.415313271634 34.1509729106316,-118.415379442195 34.1509729573814,-118.415379408546 34.1510259643246,-118.415169956534 34.1510258597314,-118.415169966815 34.1510213808554,-118.415163458764 34.1510153574893,-118.415163179103 34.1509990090583,-118.415169963687 34.1509941219637,-118.415169991641 34.1509796675092,-118.41520046509 34.1509796728511,-118.415200531511 34.1508998459424,-118.415342787977 34.1508999072699)))",592681,Building,436035877585,21.54,653.4,2254,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.41506128293 34.1510258079991,-118.415061223436 34.1508808027359,-118.415491227483 34.1508806136619,-118.415491288 34.1510256738843,-118.41506128293 34.1510258079991)))"
471397,2362012007,2362-012-007,LOS ANGELES CA,4424 MORSE AVE LOS ANGELES CA 91604,LOS ANGELES,34.1510942,-118.41570779999999,6435892.845,1877628.305,"34.151094, -118.415708",6500.092772999999,360.00256889999997,,"MULTIPOLYGON (((-118.415599409955 34.1510461635517,-118.415733393996 34.1510452197781,-118.415733442112 34.1510483524572,-118.415837947152 34.151047141115,-118.415840036164 34.1511673125526,-118.415781516271 34.1511671405755,-118.415781359391 34.151152827396,-118.415721703069 34.1511535274791,-118.415721886623 34.1511638314273,-118.415636716019 34.1511648112224,-118.415636579346 34.1511571720592,-118.415598704763 34.1511576196737,-118.415599409955 34.1510461635517)))",682334,Building,2014102408930000,14.85,650.97,3027,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.415491343435 34.1511630675474,-118.415491288 34.1510256738843,-118.415920962555 34.1510255393798,-118.4159210187 34.1511629330453,-118.415491343435 34.1511630675474)))"
471398,2362012009,2362-012-009,LOS ANGELES CA,4428 MORSE AVE LOS ANGELES CA 91604,LOS ANGELES,34.15123159,-118.41570790000002,6435893.035,1877678.305,"34.151232, -118.415708",6500.092772999999,360.00256889999997,,"MULTIPOLYGON (((-118.415719327554 34.1511941490327,-118.415821423197 34.1511935779679,-118.415821653274 34.1512199850279,-118.41584472299 34.1512198506894,-118.415845338453 34.1512968994202,-118.415618341759 34.1512981739926,-118.415618018139 34.1512597046754,-118.415670404658 34.1512594145943,-118.415670114093 34.1512210551512,-118.415710007689 34.1512208359505,-118.415709917756 34.1512095147454,-118.415719436223 34.1512094540698,-118.415719327554 34.1511941490327)))",556050,Building,435878877682,20.71,653.42,2011,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.41549139887 34.1513004612109,-118.415491343435 34.1511630675474,-118.4159210187 34.1511629330453,-118.415921074845 34.1513003267111,-118.41549139887 34.1513004612109)))"
