OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
819632,5528003004,5528-003-004,LOS ANGELES CA,8319 MELROSE AVE LOS ANGELES CA 90069,LOS ANGELES,34.08389168,-118.37102990000001,6449319.967,1853119.326,"34.083892, -118.371030",3314.49707,244.37678799999998,,"MULTIPOLYGON (((-118.371106748261 34.0837836489921,-118.371109487836 34.0839082867674,-118.371098140608 34.0839083820271,-118.371099336754 34.0840067799667,-118.370975234968 34.0840079580767,-118.370974672251 34.0837858270587,-118.371106748261 34.0837836489921)))",659967,Building,449320853100,21.33,224.75,3165,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.370961153722 34.0837810618022,-118.371093212535 34.0837790609624,-118.371098136575 34.0840031064292,-118.370961717887 34.084005065752,-118.370961153722 34.0837810618022)))"
819974,5528002065,5528-002-065,LOS ANGELES CA,722 N ORLANDO AVE LOS ANGELES CA 90069,LOS ANGELES,34.08433231,-118.37276840000001,6448794.16,1853281.626,"34.084332, -118.372768",24187.94727,626.1328603,,"MULTIPOLYGON (((-118.373032454775 34.0845166043063,-118.372793732544 34.0845213530251,-118.372792517311 34.0844784347032,-118.372800376587 34.084478301365,-118.372799128232 34.0844352452105,-118.372819767569 34.0844348524584,-118.372819106604 34.0844124865182,-118.372813458651 34.0844125859875,-118.372812442995 34.0843772516623,-118.372822283745 34.0843770563127,-118.372821428217 34.0843482332792,-118.372746037152 34.0843497578158,-118.372746855861 34.0843776190257,-118.372756233954 34.084377425109,-118.372757175411 34.0844109466771,-118.372751958693 34.0844110448129,-118.372752976405 34.0844468461273,-118.372744225655 34.084447038108,-118.372746335114 34.0845201803301,-118.372570817892 34.0845236896002,-118.372569604734 34.084481211219,-118.37257809232 34.08448104801,-118.372577192865 34.0844496422133,-118.372549420327 34.0844501948564,-118.37254672359 34.0843563353701,-118.372538335702 34.0843564991711,-118.372537204198 34.0843175094776,-118.37254651619 34.084317315781,-118.372545262097 34.0842729415984,-118.372536907807 34.0842731052957,-118.37253574039 34.0842335937245,-118.372546935384 34.0842333671752,-118.372544865832 34.0841618457874,-118.372751457007 34.08415771869,-118.372753522345 34.0842284981246,-118.3727447054 34.0842286623622,-118.372745485866 34.0842554797126,-118.372822824988 34.0842539491644,-118.372822039723 34.0842260608058,-118.372811571762 34.084226285137,-118.372810591432 34.0841915826789,-118.372816799417 34.0841914535338,-118.37281586235 34.0841589218381,-118.373026877079 34.0841546976772,-118.373032454775 34.0845166043063)))",570054,Building,448727853281,54.23,255.97,17347,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.372482092064 34.084477399245,-118.372481950276 34.084422387484,-118.372481731794 34.0843371769557,-118.372481396612 34.0842025877067,-118.37248123846 34.0841448281348,-118.373049433963 34.084136253778,-118.373049672562 34.0842415785977,-118.37305194301 34.0843285688795,-118.373056994872 34.0845208486227,-118.372482225131 34.0845295257779,-118.372482092064 34.084477399245)))"
819975,5528002066,5528-002-066,LOS ANGELES CA,8365 MELROSE AVE LOS ANGELES CA 90069,LOS ANGELES,34.08387871,-118.3721576,6448978.482000001,1853115.868,"34.083879, -118.372158",15674.0332,552.0727232,,"MULTIPOLYGON (((-118.372494277585 34.0839558171697,-118.372493967728 34.0839558235344,-118.372493825318 34.0839861281633,-118.371842085143 34.0839951480879,-118.371837177973 34.0838318790211,-118.37183686771 34.0838215583047,-118.371841110436 34.0838175884098,-118.37185393736 34.0838176535065,-118.371884936299 34.0838178105156,-118.371887769743 34.0839574495262,-118.372151596673 34.0839541912259,-118.372150978353 34.0839189656598,-118.372338982834 34.0839166554156,-118.372336471499 34.0837726294541,-118.372336339372 34.0837650984399,-118.372358381977 34.0837647690562,-118.372493781802 34.083762757732,-118.372494277585 34.0839558171697)))",532296,Building,448907853118,12.67,217.71,7313,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.371819932066 34.0838311709276,-118.371885832861 34.083775240694,-118.372344852539 34.0837684357914,-118.372344848744 34.0837601647385,-118.372480242987 34.083758152064,-118.372480745127 34.0839524793154,-118.372480813932 34.0839827605426,-118.371820352863 34.0839926889517,-118.371819932066 34.0838311709276)))"
819975,5528002066,5528-002-066,LOS ANGELES CA,8365 MELROSE AVE LOS ANGELES CA 90069,LOS ANGELES,34.08387871,-118.3721576,6448978.482000001,1853115.868,"34.083879, -118.372158",15674.0332,552.0727232,,"MULTIPOLYGON (((-118.372313292866 34.0838731255516,-118.372261179931 34.0838735611134,-118.372261284061 34.0838821064406,-118.37221745146 34.083887682262,-118.372215802951 34.0838734530089,-118.372163560151 34.0838744109173,-118.372160947284 34.0837768963456,-118.37231063963 34.0837741271808,-118.37233126068 34.0838511971394,-118.372312450396 34.0838544970305,-118.372313292866 34.0838731255516)))",550042,Building,448965853089,27.03,229.03,1757,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.371819932066 34.0838311709276,-118.371885832861 34.083775240694,-118.372344852539 34.0837684357914,-118.372344848744 34.0837601647385,-118.372480242987 34.083758152064,-118.372480745127 34.0839524793154,-118.372480813932 34.0839827605426,-118.371820352863 34.0839926889517,-118.371819932066 34.0838311709276)))"
819976,5528002069,5528-002-069,LOS ANGELES CA,750 N CROFT AVE LOS ANGELES CA 90069,LOS ANGELES,34.08507339,-118.37390490000001,6448451.018999999,1853552.595,"34.085073, -118.373905",6500.28418,360.0464858,,"MULTIPOLYGON (((-118.373863155223 34.0851226653004,-118.373862024656 34.085061968457,-118.373851688292 34.0850620824836,-118.37385091288 34.0850216907125,-118.37402772384 34.0850194124859,-118.3740285505 34.085063733888,-118.374050609879 34.0850634456153,-118.374050832311 34.0850761123929,-118.374055620118 34.0850760425752,-118.374056531344 34.0851247325534,-118.374051479156 34.0851248031898,-118.374051700013 34.0851373599851,-118.374041858806 34.0851374724948,-118.374042347548 34.0851447562848,-118.37399025179 34.0851453322748,-118.373990100046 34.0851210904721,-118.373863155223 34.0851226653004)))",533496,Building,448449853553,27.4,228.33,2222,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.373688999836 34.0851187740396,-118.373688739923 34.0850088603481,-118.374118077947 34.0850024431602,-118.374118395292 34.0851398353017,-118.373689056558 34.0851462524882,-118.373688999836 34.0851187740396)))"
819976,5528002069,5528-002-069,LOS ANGELES CA,750 N CROFT AVE LOS ANGELES CA 90069,LOS ANGELES,34.08507339,-118.37390490000001,6448451.018999999,1853552.595,"34.085073, -118.373905",6500.28418,360.0464858,,"MULTIPOLYGON (((-118.373776007881 34.0851468968541,-118.373704379365 34.0851479703965,-118.373703063245 34.0850522684292,-118.373773962336 34.085051166492,-118.373776007881 34.0851468968541)))",640000,Building,448504853561,13.18,214.81,752,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.373688999836 34.0851187740396,-118.373688739923 34.0850088603481,-118.374118077947 34.0850024431602,-118.374118395292 34.0851398353017,-118.373689056558 34.0851462524882,-118.373688999836 34.0851187740396)))"
820006,5528002046,5528-002-046,LOS ANGELES CA,8380 WARING AVE UNIT 106 LOS ANGELES CA 90069,LOS ANGELES,34.0850977,-118.3727726,6448793.897000001,1853560.166,"34.085098, -118.372773",24032.27344,617.3482039,,"MULTIPOLYGON (((-118.373029686395 34.0851917127815,-118.37291122165 34.0851916944584,-118.372911195005 34.0852005422035,-118.372856768143 34.0852005452132,-118.372856759613 34.085191340569,-118.37279344888 34.0851913430207,-118.372793455232 34.0851261629348,-118.37272842706 34.0851261445078,-118.37272842111 34.0852804106576,-118.372548495125 34.0852804157036,-118.372548490652 34.0852127627414,-118.37254320622 34.0852127519913,-118.372543182225 34.0851925270332,-118.372548500249 34.0851925385813,-118.372548511669 34.0850245880193,-118.372543325844 34.0850245760635,-118.372543335687 34.0850044068963,-118.372548322139 34.0850044185654,-118.372548319261 34.0849371235084,-118.372721540687 34.0849371111979,-118.372721538174 34.0850476583064,-118.372790794164 34.0850476645924,-118.372790792418 34.0849361826052,-118.37302735797 34.0849361673022,-118.373027353158 34.0850536391081,-118.372985112807 34.0850536324942,-118.372985105626 34.0850741316153,-118.373029690714 34.0850741309892,-118.373029686395 34.0851917127815)))",556927,Building,448849853563,48.27,254.12,13913,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.372483661069 34.0850818416299,-118.372483653464 34.0850792071406,-118.372483515518 34.0850269123151,-118.372483211689 34.0849141959485,-118.373061022402 34.0849055093815,-118.37306177062 34.0852435490855,-118.373012319984 34.0852854973234,-118.372484207174 34.0852934528086,-118.372483661069 34.0850818416299)))"
820556,5528003002,5528-003-002,LOS ANGELES CA,8311 MELROSE AVE LOS ANGELES CA 90069,LOS ANGELES,34.08389625,-118.370682,6449425.302,1853120.5980000002,"34.083896, -118.370682",4069.9111329999996,262.8099958,,"MULTIPOLYGON (((-118.370776467766 34.0837890977716,-118.370777091546 34.0840102125719,-118.37061694715 34.0840102946749,-118.370616909716 34.0839720165275,-118.370611837008 34.0839720870831,-118.37061138493 34.0837918220973,-118.370776467766 34.0837890977716)))",519785,Building,449426853114,22.49,226.53,3978,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.370597868537 34.083786659922,-118.37076295027 34.0837841455817,-118.370763578854 34.0840079020229,-118.370608394642 34.0840101093826,-118.370598429898 34.0840102516963,-118.370597868537 34.083786659922)))"
822700,5528002067,5528-002-067,LOS ANGELES CA,8379 MELROSE AVE LOS ANGELES CA 90069,LOS ANGELES,34.08384934,-118.3728879,6448757.31,1853106.007,"34.083849, -118.372888",6772.911133,326.6404483,,"MULTIPOLYGON (((-118.372741952532 34.0839518302584,-118.372741715635 34.0838602630033,-118.372748149209 34.0838601881593,-118.37274652912 34.0837589994854,-118.37279737787 34.0837581556137,-118.372797168818 34.0837659491255,-118.37300607613 34.0837634083558,-118.373026744343 34.0837695272644,-118.373038863104 34.0837764974736,-118.373050280695 34.0837892667156,-118.373053902361 34.0838015389434,-118.373055203725 34.0838192861448,-118.372836916917 34.0838219659335,-118.372822598011 34.083825307938,-118.372814572613 34.0838326423487,-118.372812018667 34.0838450156812,-118.372812897507 34.0838938977911,-118.372877954515 34.0838930650319,-118.372878953918 34.0839468646416,-118.372743292419 34.0839485751898,-118.372743616688 34.0839518025854,-118.372741952532 34.0839518302584)))",667419,Building,448755853084,16.22,215.98,3251,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.372727915377 34.0837544726304,-118.372981465777 34.0837506920387,-118.372991918562 34.0837512263943,-118.373002140079 34.0837531285272,-118.373011870043 34.0837563511562,-118.373020866595 34.0837608125955,-118.373028902185 34.0837664002009,-118.373035775971 34.0837729737671,-118.37304131591 34.0837803706733,-118.373045380798 34.0837884007243,-118.373047868607 34.0837968650165,-118.373048718528 34.083805550779,-118.373049005367 34.0839439047515,-118.372728417851 34.0839487449264,-118.372727915377 34.0837544726304)))"
822974,5528002079,5528-002-079,LOS ANGELES CA,710 N ORLANDO AVE 301 LOS ANGELES CA 90069,LOS ANGELES,34.08404339,-118.37276640000002,6448794.351,1853176.479,"34.084043, -118.372766",12044.62012,484.17594929999996,,"MULTIPOLYGON (((-118.373024609328 34.084127500867,-118.372541833682 34.0841335244074,-118.372539675703 34.0840939617989,-118.372547833272 34.0840939095969,-118.372545611879 34.0840104352283,-118.37253801715 34.0840105965833,-118.372537101555 34.0839755630608,-118.372995327099 34.0839671153815,-118.372996867707 34.0840236891453,-118.373018761632 34.0840232915838,-118.373020029824 34.0840707715056,-118.373009231295 34.0840709698287,-118.373010061993 34.0841017429571,-118.37302393201 34.0841014801564,-118.373024609328 34.084127500867)))",663382,Building,448765853178,46.4,248.21,8204,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.372480813932 34.0839827605426,-118.372480745127 34.0839524793154,-118.372728417851 34.0839487449264,-118.373049005367 34.0839439047515,-118.373049433963 34.084136253778,-118.37248123846 34.0841448281348,-118.372480813932 34.0839827605426)))"
824604,5529003083,5529-003-083,LOS ANGELES CA,822 N CROFT AVE LOS ANGELES CA 90069,LOS ANGELES,34.08598239,-118.3739068,6448451.668,1853883.395,"34.085982, -118.373907",13000.12695,460.0472978,,"MULTIPOLYGON (((-118.374092594377 34.0858625650493,-118.374093489976 34.0859373039956,-118.37407948665 34.0859374023677,-118.374079645693 34.0859506742851,-118.374088694021 34.0859505912561,-118.374088800208 34.0859595494748,-118.374093952224 34.0859595055966,-118.374094584939 34.0860122912176,-118.374088772077 34.0860123642285,-118.374088877422 34.0860211565772,-118.374080522482 34.0860212103728,-118.374080676828 34.0860336573861,-118.374094547837 34.0860335594236,-118.374095067356 34.0860758199467,-118.374090608625 34.0860758337533,-118.374091062505 34.0861109237171,-118.373746312415 34.0861138037691,-118.37374331959 34.0858654870315,-118.374092594377 34.0858625650493),(-118.373927801197 34.0859532602864,-118.373869811836 34.0859544017022,-118.373869435115 34.0859661092993,-118.373883091232 34.0859770584888,-118.373884735032 34.0859829062399,-118.373884698767 34.0859895839413,-118.3739560646 34.0859884832116,-118.373952758315 34.085980387742,-118.373943765773 34.0859708799972,-118.37393376656 34.0859652502293,-118.373927723758 34.0859655159807,-118.373927801197 34.0859532602864)))",566578,Building,448439853862,54.67,260.45,9239,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.373691084826 34.0861102238425,-118.373690829571 34.0859865708195,-118.373690744486 34.0859453531453,-118.373690545955 34.0858491785724,-118.374119888069 34.085842706437,-118.374120139368 34.0859800987883,-118.374120456719 34.086117490935,-118.373691113188 34.0861239630673,-118.373691084826 34.0861102238425)))"
825604,5529003084,5529-003-084,LOS ANGELES CA,832 N ALFRED ST LOS ANGELES CA 90069,LOS ANGELES,34.08624155,-118.3749638,6448131.99,1853978.9009999998,"34.086242, -118.374964",12972.22559,459.480229,,"MULTIPOLYGON (((-118.375151053933 34.0863700871603,-118.374801941231 34.086372653767,-118.374799324294 34.0861276887009,-118.375072676048 34.0861256863918,-118.37507261596 34.0861197779183,-118.375149499499 34.0861192101395,-118.375151530674 34.0861819100946,-118.375150893115 34.0861868858426,-118.3751470869 34.0861925034062,-118.375140889122 34.0861949405683,-118.375133691042 34.0861954028684,-118.375133802249 34.0862054600468,-118.375144304655 34.0862053724415,-118.37514515752 34.0862851132633,-118.375135051677 34.0862851996373,-118.375135161772 34.0862950088971,-118.375142261288 34.0862947948251,-118.375149012856 34.0862979337399,-118.375151965541 34.0863008374305,-118.375155127015 34.0863063233703,-118.375155761233 34.0863593001017,-118.375150939517 34.0863593150745,-118.375151053933 34.0863700871603)))",519827,Building,448150854019,52.6,258.34,9436,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.374748173972 34.0862456221953,-118.3747478993 34.0861083123456,-118.37486913206 34.0861064956726,-118.37487838494 34.0861063569426,-118.375176198479 34.0861018946687,-118.375176649554 34.0862392589296,-118.375177100753 34.0863766506694,-118.374748482164 34.0863830418558,-118.374748174465 34.0862457321083,-118.374748173972 34.0862456221953)))"
889480,5555013010,5555-013-010,LOS ANGELES CA,8436 HAROLD WAY LOS ANGELES CA 90069,LOS ANGELES,34.09689895,-118.373876,6448475.768999999,1857856.075,"34.096899, -118.373876",4287.888672,261.59166459999994,,"MULTIPOLYGON (((-118.373933124095 34.0968106298752,-118.374001200487 34.0968122105242,-118.373999122451 34.0968593212716,-118.37400394551 34.0968594713233,-118.374002745328 34.0968864868375,-118.373995841379 34.0968862882329,-118.373994253624 34.096922840485,-118.373966801203 34.0969219905632,-118.373966169961 34.0969359248427,-118.373972407405 34.0969361137918,-118.373972710885 34.0969361245726,-118.373972106118 34.0969499208352,-118.373894732452 34.0969960331086,-118.373886502993 34.0969957998335,-118.37388688775 34.0969870853048,-118.373889142519 34.0969358603071,-118.373902555011 34.0969362866992,-118.373903755839 34.0969094082174,-118.373881886262 34.0969087339284,-118.373886272915 34.0968098237413,-118.373933109239 34.0968109427539,-118.373933124095 34.0968106298752)))",652908,Building,448459857843,21.95,606.6,1843,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.373726177355 34.0968977309003,-118.373858083472 34.0968052130212,-118.374014531477 34.0968088489525,-118.373997716031 34.0968677243591,-118.373988969478 34.0969278009356,-118.373821060894 34.0970278774477,-118.373726177355 34.0968977309003)))"
889483,5555020005,5555-020-005,LOS ANGELES CA,1462 N KINGS RD LOS ANGELES CA 90069,LOS ANGELES,34.09683599,-118.37236419999999,6448933.395,1857831.466,"34.096836, -118.372364",17097.7627,809.121469,,"MULTIPOLYGON (((-118.372245677771 34.0968713560267,-118.372343298862 34.0969043867928,-118.372362303135 34.0968921556989,-118.372384374216 34.0969159386936,-118.372368367475 34.0969262375785,-118.372406451405 34.0969698040919,-118.372291625663 34.0970431471389,-118.372248383036 34.096996816148,-118.372254801463 34.0969843479757,-118.372216723143 34.0969707538363,-118.372239581517 34.0969264973743,-118.372220691015 34.0969197408656,-118.372245677771 34.0968713560267)))",549602,Building,448960857871,36.27,540.53,2078,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.372779518803 34.0971034852779,-118.372685594321 34.0970029019647,-118.372625029979 34.0969466208168,-118.372575991033 34.0969120670544,-118.372529143282 34.0968948455111,-118.372519225128 34.0968918896128,-118.372508899525 34.0968901526213,-118.372498381319 34.09688966822,-118.37248788733 34.0968904494775,-118.372477638362 34.096892476819,-118.372451607609 34.0968992621294,-118.372445076494 34.0969012607935,-118.372434147401 34.0969058594874,-118.37242419455 34.0969117998963,-118.372415458852 34.0969189421649,-118.372408143923 34.0969271156394,-118.372402424371 34.0969361257123,-118.37239767956 34.0969447497868,-118.372394245441 34.0969537922913,-118.372393135328 34.0969608663206,-118.372393396227 34.0969679962192,-118.37239502114 34.09697500168,-118.372397970027 34.0969816990636,-118.372335757862 34.0970300615049,-118.372236997936 34.0970674080606,-118.372144620466 34.0968912258295,-118.37208012656 34.0967682659153,-118.372056007546 34.0967221763434,-118.372430957312 34.0965863443698,-118.372510394646 34.0967493766726,-118.372533129235 34.0967960474902,-118.372508734485 34.0968067571959,-118.372642138641 34.096887076626,-118.372815529097 34.0970828472447,-118.372841631666 34.0971083696385,-118.37287176377 34.097130606156,-118.372905337179 34.0971491223926,-118.372886992119 34.0971758060037,-118.372779518803 34.0971034852779)))"
889484,5555021009,5555-021-009,LOS ANGELES CA,1424 N KINGS RD LOS ANGELES CA 90069,LOS ANGELES,34.09622388,-118.372501,6448891.156,1857608.861,"34.096224, -118.372501",8017.175781,405.4528791,,"MULTIPOLYGON (((-118.372435316975 34.0962275659447,-118.372547255257 34.0961677564933,-118.372624829096 34.0962682277764,-118.372435189674 34.0963695491124,-118.372396319352 34.0963191910643,-118.372431842322 34.0963002304734,-118.372427423586 34.0962945013145,-118.372469601765 34.0962719762638,-118.372435316975 34.0962275659447)))",594477,Building,448889857631,23.64,471.23,2397,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.372282084719 34.0962661291185,-118.372360438794 34.0962156833641,-118.372673886931 34.0960138447775,-118.372673978619 34.0961381853098,-118.372675136841 34.0961859224157,-118.372678730665 34.0962335764167,-118.372343532101 34.0964096248822,-118.372282084719 34.0962661291185)))"
889484,5555021009,5555-021-009,LOS ANGELES CA,1424 N KINGS RD LOS ANGELES CA 90069,LOS ANGELES,34.09622388,-118.372501,6448891.156,1857608.861,"34.096224, -118.372501",8017.175781,405.4528791,,"MULTIPOLYGON (((-118.372652469234 34.0961186571798,-118.372591732729 34.0961646514917,-118.372551470781 34.0961278722005,-118.372612206194 34.0960818770107,-118.372652469234 34.0961186571798)))",640511,Building,448860857566,9.87,451.14,450,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.372282084719 34.0962661291185,-118.372360438794 34.0962156833641,-118.372673886931 34.0960138447775,-118.372673978619 34.0961381853098,-118.372675136841 34.0961859224157,-118.372678730665 34.0962335764167,-118.372343532101 34.0964096248822,-118.372282084719 34.0962661291185)))"
889485,5555021012,5555-021-012,LOS ANGELES CA,1440 N KINGS RD LOS ANGELES CA 90069,LOS ANGELES,34.09661246,-118.3726209,6448855.384,1857750.407,"34.096612, -118.372621",6297.851563,326.42622989999995,,"MULTIPOLYGON (((-118.372575022663 34.0967345733287,-118.372531407636 34.0967506018757,-118.372531178814 34.0967466727893,-118.372546461204 34.0967355548176,-118.372573353575 34.0967330647978,-118.372575022663 34.0967345733287)))",572151,Building,448881857795,20.33,513.7,29,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.372430957312 34.0965863443698,-118.372733851092 34.0964765917026,-118.372767679436 34.0965593127316,-118.372808863163 34.0966396924681,-118.372510394646 34.0967493766726,-118.372430957312 34.0965863443698)))"
889485,5555021012,5555-021-012,LOS ANGELES CA,1440 N KINGS RD LOS ANGELES CA 90069,LOS ANGELES,34.09661246,-118.3726209,6448855.384,1857750.407,"34.096612, -118.372621",6297.851563,326.42622989999995,,"MULTIPOLYGON (((-118.372813268661 34.0966470242148,-118.372683578185 34.0966946827844,-118.372680640273 34.0966890779865,-118.372810570247 34.0966419082147,-118.372813268661 34.0966470242148)))",574170,Building,448819857768,20.59,498.99,91,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.372430957312 34.0965863443698,-118.372733851092 34.0964765917026,-118.372767679436 34.0965593127316,-118.372808863163 34.0966396924681,-118.372510394646 34.0967493766726,-118.372430957312 34.0965863443698)))"
889485,5555021012,5555-021-012,LOS ANGELES CA,1440 N KINGS RD LOS ANGELES CA 90069,LOS ANGELES,34.09661246,-118.3726209,6448855.384,1857750.407,"34.096612, -118.372621",6297.851563,326.42622989999995,,"MULTIPOLYGON (((-118.372567373191 34.0965539040203,-118.372735946743 34.0964913647954,-118.372781311949 34.096576024142,-118.372720075909 34.096598746027,-118.372740193728 34.0966362752797,-118.372653235614 34.0966685281736,-118.372633617103 34.0966319043109,-118.372613237539 34.0966394697366,-118.372567373191 34.0965539040203)))",605692,Building,448843857730,28.26,498.03,2318,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.372430957312 34.0965863443698,-118.372733851092 34.0964765917026,-118.372767679436 34.0965593127316,-118.372808863163 34.0966396924681,-118.372510394646 34.0967493766726,-118.372430957312 34.0965863443698)))"
889486,5555021015,5555-021-015,LOS ANGELES CA,1438 N KINGS RD LOS ANGELES CA 90069,LOS ANGELES,34.09651402,-118.37221159999999,6448979.16,1857714.1230000001,"34.096514, -118.372212",13694.96973,685.1549084,,"MULTIPOLYGON (((-118.372099207619 34.0965292779109,-118.372100572364 34.0965318016126,-118.37219824721 34.0964954483782,-118.372205174995 34.0965083144827,-118.372215727679 34.0965043801304,-118.372227550645 34.0965262996958,-118.372260592374 34.0965139694769,-118.372272649212 34.096536327365,-118.372296952626 34.0965272668811,-118.372322464332 34.0965746721282,-118.372281442568 34.096589966858,-118.372279477869 34.0965863180879,-118.372218043026 34.0966092053115,-118.372200791397 34.0965771899478,-118.372121715409 34.0966066712001,-118.372118051437 34.0965998407339,-118.372075050778 34.0966158555041,-118.372096998959 34.0966566211471,-118.372057395356 34.0966713623984,-118.372000141826 34.0965650304173,-118.372035822384 34.0965517310989,-118.372032491502 34.0965454756856,-118.372041097868 34.0965422622588,-118.372034770291 34.096530575308,-118.372075133219 34.0965155297114,-118.372085323831 34.0965344594175,-118.372099207619 34.0965292779109)))",632854,Building,449006857728,28.18,487.21,2793,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.37194514214 34.0965107135734,-118.372202446181 34.0963174306297,-118.372282084719 34.0962661291185,-118.372343532101 34.0964096248822,-118.372321156781 34.0964213450149,-118.372391382448 34.0965704742099,-118.372724582194 34.0964497737704,-118.372729168261 34.0964634439333,-118.372733851092 34.0964765917026,-118.372430957312 34.0965863443698,-118.372056007546 34.0967221763434,-118.37194514214 34.0965107135734)))"
889491,5555032010,5555-032-010,LOS ANGELES CA,8190 HOLLYWOOD BLVD LOS ANGELES CA 90069,LOS ANGELES,34.10021111,-118.36741740000001,6450435.4860000005,1859054.407,"34.100211, -118.367417",11775.92676,457.67036579999996,,"MULTIPOLYGON (((-118.367502458415 34.100145545542,-118.367560747259 34.1001651803814,-118.367543888192 34.1001998001276,-118.367555366673 34.100203667056,-118.36753700188 34.1002413962686,-118.367531464971 34.1002517176569,-118.367525245236 34.1002644869866,-118.367518005761 34.1002708567151,-118.367508985315 34.1002625855202,-118.367500146117 34.1002657172913,-118.367488057555 34.100266056973,-118.367476091663 34.1002642244823,-118.36745712235 34.1002921459172,-118.367482015789 34.1002892393917,-118.367489339948 34.1003322221458,-118.367467880294 34.1003347603208,-118.367470321959 34.1003493162939,-118.367424893849 34.1003546481841,-118.367422520229 34.1003407780716,-118.367395415038 34.100343966278,-118.367390735486 34.1003163367345,-118.36738465996 34.1003170421769,-118.36741619698 34.1002473694098,-118.367408489835 34.1002449749277,-118.367430244651 34.1001969029323,-118.367468582171 34.1002089047827,-118.367488079758 34.1001658134107,-118.36749304137 34.1001673651888,-118.367502458415 34.100145545542)))",503643,Building,450416859065,42.15,563.23,1976,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.367123202878 34.1001326593408,-118.367158288636 34.1001349962416,-118.367193361615 34.100132541586,-118.367227484827 34.1001253617757,-118.367479531089 34.1000535330956,-118.367498962871 34.1000495151508,-118.367518935678 34.1000483464589,-118.367538850967 34.1000500614776,-118.367558111885 34.1000546105064,-118.367576139779 34.1000618562015,-118.367592396926 34.100071580376,-118.367606390705 34.1000834925743,-118.367617704584 34.1000972351293,-118.367625998172 34.1001123951841,-118.367631021733 34.1001285183871,-118.367632626561 34.100145120882,-118.367630765047 34.100161704764,-118.367625488674 34.1001777718258,-118.367616960491 34.1001928424106,-118.367434353156 34.1004541169781,-118.367123202878 34.1001326593408)))"
