OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
845763,5536007006,5536-007-006,LOS ANGELES CA,5622 LEXINGTON AVE LOS ANGELES CA 90038,LOS ANGELES,34.09249139,-118.31175079999998,6467279.135,1856187.945,"34.092491, -118.311751",7499.957031,400.002744,,"MULTIPOLYGON (((-118.311835765228 34.0924864300344,-118.311760592027 34.0924867060709,-118.311760433937 34.0924620306135,-118.311746726395 34.092461818963,-118.311746456142 34.0924070542228,-118.311761782285 34.0924071796572,-118.311761653732 34.0923817071683,-118.311834878501 34.0923814352582,-118.311835765228 34.0924864300344)))",528549,Building,467266856167,14.45,348.81,946,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.311669338176 34.0926991714489,-118.311665722825 34.0922870033187,-118.311830864386 34.0922867677503,-118.311834480554 34.0926989358785,-118.311669338176 34.0926991714489)))"
845763,5536007006,5536-007-006,LOS ANGELES CA,5622 LEXINGTON AVE LOS ANGELES CA 90038,LOS ANGELES,34.09249139,-118.31175079999998,6467279.135,1856187.945,"34.092491, -118.311751",7499.957031,400.002744,,"MULTIPOLYGON (((-118.31172463149 34.092648209362,-118.311722087974 34.0925772102673,-118.311730377013 34.092577024802,-118.311727833289 34.0925059707146,-118.311800357937 34.0925041896625,-118.311800098748 34.0924965786864,-118.31182377809 34.0924959955876,-118.311824038469 34.0925036345079,-118.311835531434 34.0925033569237,-118.311835222416 34.0925622999626,-118.311844437371 34.0925622491326,-118.311844953951 34.0926121485641,-118.311835077885 34.0926121740543,-118.311834914281 34.0926479247761,-118.311795016278 34.0926482197715,-118.311795041206 34.0926461867497,-118.311756663311 34.0926464228161,-118.311756605303 34.0926485938577,-118.31172463149 34.092648209362)))",528801,Building,467274856224,21.8,357.04,1788,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.311669338176 34.0926991714489,-118.311665722825 34.0922870033187,-118.311830864386 34.0922867677503,-118.311834480554 34.0926989358785,-118.311669338176 34.0926991714489)))"
845763,5536007006,5536-007-006,LOS ANGELES CA,5622 LEXINGTON AVE LOS ANGELES CA 90038,LOS ANGELES,34.09249139,-118.31175079999998,6467279.135,1856187.945,"34.092491, -118.311751",7499.957031,400.002744,,"MULTIPOLYGON (((-118.311835230372 34.0923697288429,-118.311682008352 34.0923694372401,-118.311682165203 34.0923051088356,-118.311834793182 34.0923053740237,-118.311834747798 34.0923199384096,-118.311843286236 34.0923200948755,-118.311843381191 34.0923455593372,-118.31183520487 34.0923451630305,-118.311835230372 34.0923697288429)))",579807,Building,467278856135,25.71,359.52,1108,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.311669338176 34.0926991714489,-118.311665722825 34.0922870033187,-118.311830864386 34.0922867677503,-118.311834480554 34.0926989358785,-118.311669338176 34.0926991714489)))"
845775,5536015030,5536-015-030,LOS ANGELES CA,944 N VAN NESS AVE LOS ANGELES CA 90038,LOS ANGELES,34.08847794,-118.3153832,6466174.78,1854730.813,"34.088478, -118.315383",5709.722656,365.4624869,,"MULTIPOLYGON (((-118.315611654847 34.0885379394705,-118.315184279442 34.0885375874744,-118.315183964788 34.0884276454239,-118.315610394862 34.088428025132,-118.315611654847 34.0885379394705)))",568953,Building,466171854724,51.81,361.9,5171,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.315146999192 34.088534290776,-118.315146651348 34.0884243501973,-118.315618013656 34.0884247631898,-118.315618395046 34.0885346762046,-118.315146999192 34.088534290776)))"
845776,5536015032,5536-015-032,LOS ANGELES CA,900 N VAN NESS AVE LOS ANGELES CA 90038,LOS ANGELES,34.0877638,-118.31522450000001,6466222.032000001,1854470.773,"34.087764, -118.315224",69427.93945,1319.962933,,"MULTIPOLYGON (((-118.315582504018 34.087988755632,-118.315582459346 34.0880631920536,-118.315627817843 34.0880633281038,-118.315627691673 34.0880924483605,-118.31558244187 34.0880923126363,-118.3155824383 34.0880982614312,-118.315183015729 34.0880979031304,-118.31518074359 34.0873092649935,-118.315185334575 34.0873092530164,-118.315193339169 34.0873035984527,-118.31519193143 34.0872719195466,-118.315182156819 34.0872722470609,-118.315181874209 34.0872674119745,-118.315260969102 34.0872661616277,-118.315261049179 34.087269870326,-118.315391040753 34.0872694490047,-118.315391032257 34.0872671960955,-118.315543648566 34.087266797584,-118.31554366256 34.0872705064548,-118.315555680509 34.0872825343158,-118.315594471302 34.0872568652618,-118.315618105357 34.0872815891747,-118.315582718478 34.0873050152249,-118.315604132829 34.0873050268753,-118.315604566246 34.0873587192541,-118.315582472165 34.0873589149036,-118.315582022609 34.0873799091787,-118.315607322926 34.0873802830362,-118.315606283916 34.0874288405225,-118.315600140869 34.0874287465831,-118.315599314092 34.0874723856518,-118.315606481763 34.0874723669276,-118.31560645836 34.0876148993796,-118.315600909085 34.087614803889,-118.315599955239 34.0876595143114,-118.315606495399 34.0876597442465,-118.315606900981 34.087802248533,-118.315601682177 34.0878021521791,-118.315600822577 34.087845708393,-118.315607890594 34.0878456899291,-118.315608329825 34.0879884961424,-118.315582504018 34.087988755632)))",689823,Building,2014102507210000,41.0,349.75,38508,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.314667493897 34.0882040727849,-118.314667212844 34.0880941595139,-118.314666931791 34.0879842462434,-118.31466665074 34.0878743329733,-118.314666369689 34.0877644197037,-118.315144531793 34.0877648442123,-118.315144184162 34.0876549585933,-118.315143836428 34.0875450454964,-118.315143488696 34.0874351324,-118.315143074912 34.0873252194772,-118.315142760207 34.0872153062951,-118.315274866577 34.087215427279,-118.31556464187 34.0872156841962,-118.31557276855 34.0872162588182,-118.315580674364 34.0872179280068,-118.315588148601 34.0872206476625,-118.315594986642 34.087224346191,-118.315601010587 34.0872289227322,-118.315606054841 34.0872342540672,-118.315609988833 34.0872401997117,-118.315612702559 34.0872466002353,-118.315614125186 34.0872532823661,-118.315614122182 34.0872524854974,-118.315614016693 34.0872157470163,-118.315620622027 34.0872157571648,-118.315620970389 34.0873256702612,-118.315621351778 34.0874355832714,-118.315621700141 34.0875454963687,-118.315622081429 34.0876553819016,-118.315622429794 34.0877652949998,-118.315622811187 34.0878752080118,-118.315623159554 34.0879851211109,-118.315623507923 34.0880950342105,-118.315145608131 34.0880946108986,-118.315145955869 34.0882045239977,-118.314667493897 34.0882040727849)))"
845777,5536016006,5536-016-006,LOS ANGELES CA,971 N WILTON PL LOS ANGELES CA 90038,LOS ANGELES,34.08824895,-118.3138699,6466632.715,1854646.045,"34.088249, -118.313870",6750.28418,370.00113839999995,,"MULTIPOLYGON (((-118.31388691059 34.0882229781434,-118.313957652791 34.0882224923146,-118.313958265483 34.0882800581203,-118.313954798095 34.0882800671309,-118.313955308007 34.0883218004789,-118.313929751178 34.0883218668895,-118.313929147664 34.0883184119797,-118.313798890837 34.0883193273545,-118.313798789374 34.0883099020892,-118.313765037126 34.0883101547316,-118.313765094685 34.088316832238,-118.313726288714 34.0883170979944,-118.313725814727 34.0882698904433,-118.313735524394 34.0882698381833,-118.313735272895 34.0882467009888,-118.313757267636 34.0882465347846,-118.313757113672 34.0882317788904,-118.313809460623 34.0882314229593,-118.313809560744 34.0882404903193,-118.313820821958 34.0882404060749,-118.313820707195 34.0882274369175,-118.313848582292 34.088227226573,-118.313855268094 34.0882310290005,-118.313886874915 34.0882310839204,-118.31388691059 34.0882229781434)))",528712,Building,466631854652,19.9,333.05,2185,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.313943778619 34.0883192300075,-118.313646536611 34.0883192909096,-118.313646054873 34.088181899668,-118.313655962848 34.08818187727,-118.31394329639 34.0881818387652,-118.314091917149 34.0881818080396,-118.314092296522 34.0882917210508,-118.314092399622 34.0883191992821,-118.313943778619 34.0883192300075)))"
845777,5536016006,5536-016-006,LOS ANGELES CA,971 N WILTON PL LOS ANGELES CA 90038,LOS ANGELES,34.08824895,-118.3138699,6466632.715,1854646.045,"34.088249, -118.313870",6750.28418,370.00113839999995,,"MULTIPOLYGON (((-118.314036091593 34.0882485582262,-118.314036857646 34.0881888170438,-118.31410402124 34.08818931589,-118.314104200674 34.0883216226229,-118.314017010127 34.0883210415029,-118.314017365761 34.088292819887,-118.314036489235 34.0882929901545,-118.31403674357 34.0882727095056,-118.314014317211 34.0882724937309,-118.314014655711 34.0882483660214,-118.314036091593 34.0882485582262)))",650705,Building,466578854646,10.92,323.51,1104,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.313943778619 34.0883192300075,-118.313646536611 34.0883192909096,-118.313646054873 34.088181899668,-118.313655962848 34.08818187727,-118.31394329639 34.0881818387652,-118.314091917149 34.0881818080396,-118.314092296522 34.0882917210508,-118.314092399622 34.0883191992821,-118.313943778619 34.0883192300075)))"
845778,5536016015,5536-016-015,LOS ANGELES CA,5617 LEMON GROVE AVE LOS ANGELES CA 90038,LOS ANGELES,34.08728435,-118.3141953,6466533.109,1854295.3169999998,"34.087284, -118.314195",3330.884766,232.09083030000002,,"MULTIPOLYGON (((-118.314156546233 34.0873000341704,-118.314156825377 34.0873567497936,-118.314107450524 34.0873569331688,-118.314107171414 34.0873002175456,-118.314156546233 34.0873000341704)))",542999,Building,466557854309,8.98,315.71,309,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.314089154549 34.0873574877325,-118.314088683565 34.0872143534585,-118.314300053731 34.087214543312,-118.31430052415 34.0873574302823,-118.314089154549 34.0873574877325)))"
845778,5536016015,5536-016-015,LOS ANGELES CA,5617 LEMON GROVE AVE LOS ANGELES CA 90038,LOS ANGELES,34.08728435,-118.3141953,6466533.109,1854295.3169999998,"34.087284, -118.314195",3330.884766,232.09083030000002,,"MULTIPOLYGON (((-118.31431032873 34.0872498154651,-118.314312651617 34.0873143294416,-118.314262488745 34.0873155868533,-118.314262818162 34.0873242416157,-118.314169651338 34.0873247039019,-118.314165806003 34.0872419747996,-118.314260200034 34.0872428562145,-118.314260526712 34.0872504940547,-118.31431032873 34.0872498154651)))",691148,Building,466529854293,14.91,320.66,1205,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.314089154549 34.0873574877325,-118.314088683565 34.0872143534585,-118.314300053731 34.087214543312,-118.31430052415 34.0873574302823,-118.314089154549 34.0873574877325)))"
845778,5536016015,5536-016-015,LOS ANGELES CA,5617 LEMON GROVE AVE LOS ANGELES CA 90038,LOS ANGELES,34.08728435,-118.3141953,6466533.109,1854295.3169999998,"34.087284, -118.314195",3330.884766,232.09083030000002,,"MULTIPOLYGON (((-118.314313281272 34.0873183946192,-118.314313420125 34.0873605301123,-118.314305426966 34.0873605950826,-118.31430487316 34.0873184714875,-118.314313281272 34.0873183946192)))",691347,Building,466503854314,9.54,315.71,38,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.314089154549 34.0873574877325,-118.314088683565 34.0872143534585,-118.314300053731 34.087214543312,-118.31430052415 34.0873574302823,-118.314089154549 34.0873574877325)))"
845779,5536016019,5536-016-019,LOS ANGELES CA,916 N RIDGEWOOD PL LOS ANGELES CA 90038,LOS ANGELES,34.08769656,-118.31429640000002,6466502.965,1854445.424,"34.087697, -118.314296",5969.770508,344.7411216,,"MULTIPOLYGON (((-118.314430858246 34.0877545064257,-118.314350210203 34.0877554862031,-118.314349874548 34.0877365260317,-118.314313877055 34.0877369775981,-118.314312909908 34.0876817476878,-118.314322421007 34.087681640002,-118.314322080303 34.0876613347564,-118.314357582685 34.0876609124233,-118.31435775578 34.0876717934777,-118.314429387827 34.0876709201014,-118.314430858246 34.0877545064257)))",527667,Building,466478854451,14.67,322.69,1032,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.31409051517 34.0877641384975,-118.314090086349 34.0876322428178,-118.314500871522 34.0876321862842,-118.314501234942 34.0877640821376,-118.31409051517 34.0877641384975)))"
845780,5536016020,5536-016-020,LOS ANGELES CA,924 N RIDGEWOOD PL LOS ANGELES CA 90038,LOS ANGELES,34.08782845,-118.3142968,6466502.997,1854493.4209999999,"34.087828, -118.314297",5967.698242,344.6710988,,"MULTIPOLYGON (((-118.314290529178 34.087790511874,-118.314342097406 34.087793784605,-118.314342476794 34.0877894977294,-118.314437684024 34.0877955417745,-118.314429975214 34.0878798948526,-118.314324429388 34.0878732168759,-118.314323953054 34.0878785218345,-118.314301291456 34.0878770968679,-118.31430195746 34.0878697855047,-118.314286398149 34.0878688099539,-118.314288808883 34.0878422309938,-118.314279756778 34.0878416505147,-118.314282230772 34.087814604396,-118.314288276275 34.0878149736239,-118.314290529178 34.087790511874)))",598419,Building,466486854500,14.68,323.43,1366,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.314090977019 34.0878960340918,-118.314090535687 34.0877696066655,-118.31409051517 34.0877641384975,-118.314501234942 34.0877640821376,-118.314501565233 34.0878959505997,-118.314090977019 34.0878960340918)))"
845781,5536016022,5536-016-022,LOS ANGELES CA,932 N RIDGEWOOD PL LOS ANGELES CA 90038,LOS ANGELES,34.08809224,-118.3142976,6466503.055,1854589.419,"34.088092, -118.314298",5965.420897999999,344.56107000000003,,"MULTIPOLYGON (((-118.314300014545 34.0880646704677,-118.314447653283 34.0880665671724,-118.314447270468 34.088087809191,-118.314467550359 34.0880880584197,-118.314466890535 34.0881232334525,-118.31444832807 34.088122978852,-118.314447420302 34.0881452391664,-118.314298996677 34.0881452954206,-118.314300014545 34.0880646704677)))",527692,Building,466480854593,18.46,328.75,1376,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.314091867695 34.0881598253684,-118.314091467703 34.0880444167115,-118.314091405843 34.0880279297729,-118.314501928655 34.0880278464543,-118.314502259051 34.088159742396,-118.314091867695 34.0881598253684)))"
845781,5536016022,5536-016-022,LOS ANGELES CA,932 N RIDGEWOOD PL LOS ANGELES CA 90038,LOS ANGELES,34.08809224,-118.3142976,6466503.055,1854589.419,"34.088092, -118.314298",5965.420897999999,344.56107000000003,,"MULTIPOLYGON (((-118.314116432807 34.0881568167082,-118.314116161989 34.0880760580748,-118.314209793256 34.0880758416441,-118.314209863162 34.088103100218,-118.314222743397 34.0881030667188,-118.314222837454 34.0881281002462,-118.314210683092 34.08812810391,-118.314210790253 34.0881566263365,-118.314116432807 34.0881568167082)))",639123,Building,466547854598,15.31,326.36,871,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.314091867695 34.0881598253684,-118.314091467703 34.0880444167115,-118.314091405843 34.0880279297729,-118.314501928655 34.0880278464543,-118.314502259051 34.088159742396,-118.314091867695 34.0881598253684)))"
845782,5536016024,5536-016-024,LOS ANGELES CA,940 N RIDGEWOOD PL LOS ANGELES CA 90038,LOS ANGELES,34.08835603,-118.3142983,6466503.121,1854685.417,"34.088356, -118.314298",5961.850586,344.4310367,,"MULTIPOLYGON (((-118.314187254416 34.0883182359722,-118.314114927301 34.088318836043,-118.314114675907 34.0882957547438,-118.314257291497 34.0882958887218,-118.314257197074 34.0883157452348,-118.314187214787 34.0883163401511,-118.314187254416 34.0883182359722)))",527548,Building,466547854667,9.73,322.2,337,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.31409272535 34.0884236167338,-118.314092399622 34.0883191992821,-118.314092296522 34.0882917210508,-118.314502589448 34.0882916383384,-118.31450295277 34.0884235067168,-118.31409272535 34.0884236167338)))"
845782,5536016024,5536-016-024,LOS ANGELES CA,940 N RIDGEWOOD PL LOS ANGELES CA 90038,LOS ANGELES,34.08835603,-118.3142983,6466503.121,1854685.417,"34.088356, -118.314298",5961.850586,344.4310367,,"MULTIPOLYGON (((-118.314263438828 34.0883331511267,-118.314471264931 34.0883382160836,-118.314471181536 34.0884125738531,-118.314262324435 34.08841462828,-118.314263438828 34.0883331511267)))",527904,Building,466489854691,30.05,342.36,1789,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.31409272535 34.0884236167338,-118.314092399622 34.0883191992821,-118.314092296522 34.0882917210508,-118.314502589448 34.0882916383384,-118.31450295277 34.0884235067168,-118.31409272535 34.0884236167338)))"
845782,5536016024,5536-016-024,LOS ANGELES CA,940 N RIDGEWOOD PL LOS ANGELES CA 90038,LOS ANGELES,34.08835603,-118.3142983,6466503.121,1854685.417,"34.088356, -118.314298",5961.850586,344.4310367,,"MULTIPOLYGON (((-118.314113178423 34.0884160601203,-118.314115592712 34.0883200162229,-118.314187133575 34.0883212582255,-118.314186387196 34.0883510197754,-118.314204949917 34.0883513294091,-118.314204086988 34.0883855421313,-118.314186648019 34.0883852584241,-118.314185843129 34.088417328051,-118.314113178423 34.0884160601203)))",678975,Building,466551854688,18.62,331.49,831,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.31409272535 34.0884236167338,-118.314092399622 34.0883191992821,-118.314092296522 34.0882917210508,-118.314502589448 34.0882916383384,-118.31450295277 34.0884235067168,-118.31409272535 34.0884236167338)))"
845783,5536016030,5536-016-030,LOS ANGELES CA,1001 N WILTON PL LOS ANGELES CA 90038,LOS ANGELES,34.08853746,-118.31389240000001,6466626.251,1854751.0580000002,"34.088537, -118.313892",7319.455078,363.99104,,"MULTIPOLYGON (((-118.314106117661 34.0885691984723,-118.314106298563 34.0886242879876,-118.313978598669 34.0886243837243,-118.31397848872 34.0886170329089,-118.313862064562 34.088616566412,-118.313862204458 34.0885920551656,-118.313727450371 34.088591525268,-118.313727985484 34.088496447293,-118.313878526234 34.0884970452623,-118.313878460427 34.0885057839938,-118.313896493473 34.0885058471296,-118.313896619157 34.088486501705,-118.313980740262 34.0884868330508,-118.313980264787 34.0885711664008,-118.314055799621 34.0885714650152,-118.314055822943 34.0885690190952,-118.314106117661 34.0885691984723)))",527819,Building,466661854752,30.09,344.13,3797,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.313690472026 34.0886215222859,-118.313689920273 34.0884566527251,-118.314092849071 34.0884565906116,-118.314093187206 34.0885555123313,-118.314093401519 34.0886214326952,-118.313690472026 34.0886215222859)))"
845784,5536017007,5536-017-007,LOS ANGELES CA,1075 N WILTON PL LOS ANGELES CA 90038,LOS ANGELES,34.09032573,-118.31386850000001,6466635.5,1855401.8180000002,"34.090326, -118.313869",4886.359375,335.2708068,,"MULTIPOLYGON (((-118.313872723664 34.0903742741623,-118.313872775922 34.0903792477852,-118.313757905595 34.0903797111332,-118.31375771939 34.0903476981731,-118.313733411421 34.0903477892449,-118.313733141795 34.0903022021162,-118.313764583973 34.0903020654711,-118.313764593562 34.0903046212928,-118.313872857169 34.090304175102,-118.313872877589 34.0903096158018,-118.313983651868 34.0903091629891,-118.313983914872 34.0903526612824,-118.313963206572 34.0903527430454,-118.313963318511 34.0903739008371,-118.313872723664 34.0903742741623)))",573077,Building,466651855406,17.46,340.64,1819,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.313951073341 34.0903787795977,-118.313818963189 34.0903789868869,-118.313702970514 34.0903791794842,-118.313653429296 34.0903792811762,-118.313653074276 34.0902757156291,-118.314082433982 34.0902756396503,-118.314083183494 34.0903785721641,-118.313951073341 34.0903787795977)))"
845785,5536017014,5536-017-014,LOS ANGELES CA,1039 N WILTON PL LOS ANGELES CA 90038,LOS ANGELES,34.08955416,-118.31386599999999,6466635.372,1855121.03,"34.089554, -118.313866",5200.205078,340.011117,,"MULTIPOLYGON (((-118.314090136552 34.0895621228287,-118.314023459259 34.0895635880502,-118.31402169766 34.0895079752445,-118.314088210209 34.0895065113536,-118.314090136552 34.0895621228287)))",527661,Building,466580855112,9.62,328.92,408,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.31365084694 34.0896107417057,-118.313650468143 34.0895008286898,-118.314079856878 34.0895007526196,-118.314080203215 34.0896106657224,-118.31365084694 34.0896107417057)))"
845785,5536017014,5536-017-014,LOS ANGELES CA,1039 N WILTON PL LOS ANGELES CA 90038,LOS ANGELES,34.08955416,-118.31386599999999,6466635.372,1855121.03,"34.089554, -118.313866",5200.205078,340.011117,,"MULTIPOLYGON (((-118.313955540269 34.0896127042928,-118.313739564434 34.0896107644842,-118.313740021131 34.0895742169468,-118.313750626424 34.089566192807,-118.313751806481 34.0895286535077,-118.313895449296 34.0895299563423,-118.313895454765 34.0895314132056,-118.313961313985 34.0895319840395,-118.313961081045 34.0895490218186,-118.313956357535 34.0895489790998,-118.313955540269 34.0896127042928)))",620650,Building,466651855126,13.08,332.76,1906,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.31365084694 34.0896107417057,-118.313650468143 34.0895008286898,-118.314079856878 34.0895007526196,-118.314080203215 34.0896106657224,-118.31365084694 34.0896107417057)))"
845786,5536017017,5536-017-017,LOS ANGELES CA,1027 N WILTON PL LOS ANGELES CA 90038,LOS ANGELES,34.08922442,-118.3138649,6466635.335,1855001.031,"34.089224, -118.313865",5199.873047,340.00111339999995,,"MULTIPOLYGON (((-118.314013675428 34.0892625554937,-118.31401216536 34.0891769633526,-118.314090955537 34.0891760328095,-118.314091464106 34.0892612435005,-118.314013675428 34.0892625554937)))",551107,Building,466580854993,10.09,327.15,737,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.31364974358 34.0892810025733,-118.313649364787 34.0891710895587,-118.313692300208 34.0891710875244,-118.314078718794 34.0891710135725,-118.314079098154 34.0892809265877,-118.31364974358 34.0892810025733)))"
845786,5536017017,5536-017-017,LOS ANGELES CA,1027 N WILTON PL LOS ANGELES CA 90038,LOS ANGELES,34.08922442,-118.3138649,6466635.335,1855001.031,"34.089224, -118.313865",5199.873047,340.00111339999995,,"MULTIPOLYGON (((-118.313750783096 34.0891943496395,-118.313916914227 34.0891948520826,-118.313916900081 34.0891997438383,-118.313948342667 34.0891998262157,-118.313948125777 34.0892476954855,-118.313939373565 34.0892476632348,-118.313939247719 34.0892759113003,-118.313916656903 34.0892758329672,-118.313916649406 34.0892827847089,-118.313750386988 34.089282282606,-118.313750783096 34.0891943496395)))",602214,Building,466645855005,17.82,335.56,1846,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.31364974358 34.0892810025733,-118.313649364787 34.0891710895587,-118.313692300208 34.0891710875244,-118.314078718794 34.0891710135725,-118.314079098154 34.0892809265877,-118.31364974358 34.0892810025733)))"
845787,5536017020,5536-017-020,LOS ANGELES CA,1050 N RIDGEWOOD PL LOS ANGELES CA 90038,LOS ANGELES,34.09032257,-118.314297,6466505.776000001,1855401.075,"34.090323, -118.314297",5090.766602000001,337.460772,,"MULTIPOLYGON (((-118.314309997149 34.0902733782198,-118.314309953756 34.0902961420461,-118.314449399311 34.0902963832218,-118.314449348698 34.0903094357513,-118.314453212762 34.0903094256943,-118.314453184585 34.0903195112196,-118.314468774328 34.0903195247351,-118.314468692278 34.0903504394239,-118.314450328441 34.0903504042796,-118.314450285202 34.0903740633281,-118.314308957224 34.0903737991028,-118.314308983381 34.0903718210709,-118.314251248996 34.0903717233323,-118.314251260181 34.0903657605626,-118.314207200863 34.0903656831279,-118.314207280175 34.0903343023538,-118.314251637463 34.0903343790135,-118.314251623628 34.0903306971878,-118.314279895866 34.0903307336343,-118.314279959475 34.0903038317181,-118.31424858267 34.0903037753991,-118.314248555085 34.0903140250018,-118.314181606813 34.0903138971033,-118.314181691903 34.0902748217284,-118.314248738648 34.0902749223248,-118.314248749153 34.0902733923956,-118.314309997149 34.0902733782198)))",551121,Building,466481855404,19.02,340.5,2267,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.314347403693 34.0903781293852,-118.314215293542 34.0903783371077,-118.314083183494 34.0903785721641,-118.314082433982 34.0902756396503,-118.314082413362 34.0902701440037,-118.314509890375 34.0902700439422,-118.314510361443 34.0903778408795,-118.314347403693 34.0903781293852)))"
845788,5536017022,5536-017-022,LOS ANGELES CA,1042 N RIDGEWOOD PL LOS ANGELES CA 90038,LOS ANGELES,34.09010365,-118.3142962,6466505.743,1855321.406,"34.090104, -118.314296",5175.424805,338.7710645,,"MULTIPOLYGON (((-118.31420288097 34.090156691019,-118.314191868469 34.0901616104757,-118.314127202707 34.0901624385473,-118.314126084878 34.0901022623099,-118.314129255338 34.0901022270207,-118.314129055748 34.0900929399446,-118.314189394919 34.0900921781169,-118.314189562008 34.0901014652773,-118.314190915301 34.0901014347121,-118.314190957668 34.0901037704744,-118.3142031442 34.0901036008475,-118.314202816417 34.0900867295063,-118.314246972906 34.0900861756161,-118.314246806119 34.0900769704945,-118.314263914176 34.0900767610145,-118.314264077865 34.0900851412413,-118.314294164555 34.0900847609639,-118.314294242427 34.0900878935892,-118.314321356953 34.0900875480828,-118.31432127805 34.0900841413941,-118.314335644747 34.0900839660819,-118.314335521819 34.0900777836871,-118.314347741942 34.0900776148597,-118.31434786699 34.0900846491979,-118.314395590419 34.0900840300778,-118.314395466917 34.0900774077363,-118.314448539885 34.0900767476283,-118.314448956029 34.0900995264862,-118.314468870466 34.0900992826271,-118.314469410175 34.0901284088585,-118.31444853676 34.0901286552137,-118.314449032021 34.0901548957531,-118.314321748378 34.0901565188619,-118.314321701257 34.0901529191624,-118.314295478393 34.0901532344017,-118.314295520556 34.090155515171,-118.31420288097 34.090156691019)))",637927,Building,466479855326,19.94,340.23,2600,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.31408206702 34.0901602308982,-118.31408201547 34.0901464917816,-118.314081687651 34.0900503178794,-118.314508965372 34.0900502183344,-118.314509444387 34.0901601310949,-118.31408206702 34.0901602308982)))"
845789,5536017024,5536-017-024,LOS ANGELES CA,1032 N RIDGEWOOD PL LOS ANGELES CA 90038,LOS ANGELES,34.08988383,-118.31429540000002,6466505.75,1855241.408,"34.089884, -118.314295",5172.354492,338.6410938,,"MULTIPOLYGON (((-118.314103329291 34.0899354702173,-118.314102300757 34.0898990635721,-118.31410860905 34.089898965132,-118.314107081235 34.0898438737065,-118.314209658239 34.0898418760335,-118.314210953034 34.0898877075148,-118.314193450024 34.0898880550476,-118.314194743984 34.0899336665573,-118.314103329291 34.0899354702173)))",664320,Building,466553855241,15.55,336.15,972,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.314081308284 34.089940404861,-118.314080961945 34.0898304917569,-118.314508040477 34.0898304202067,-118.314508486359 34.0899403055744,-118.314081308284 34.089940404861)))"
845789,5536017024,5536-017-024,LOS ANGELES CA,1032 N RIDGEWOOD PL LOS ANGELES CA 90038,LOS ANGELES,34.08988383,-118.31429540000002,6466505.75,1855241.408,"34.089884, -118.314295",5172.354492,338.6410938,,"MULTIPOLYGON (((-118.314328368506 34.0899320550323,-118.314321213118 34.0899320341168,-118.314321503981 34.0898631560881,-118.314321519085 34.0898582372837,-118.314449537003 34.0898586461219,-118.314449432109 34.0898834872405,-118.314464822602 34.0898835571699,-118.314464709498 34.0899059254044,-118.314450506705 34.0899058794298,-118.314450375813 34.0899324515599,-118.314328368506 34.0899320550323)))",689405,Building,2014102501710000,14.7,335.0,1082,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.314081308284 34.089940404861,-118.314080961945 34.0898304917569,-118.314508040477 34.0898304202067,-118.314508486359 34.0899403055744,-118.314081308284 34.089940404861)))"
