OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
39784,4362014003,4362-014-003,LOS ANGELES CA,10521 BELLAGIO RD LOS ANGELES CA 90077,LOS ANGELES,34.08287925,-118.4415824,6427955.399,1852837.237,"34.082879, -118.441582",53451.70215,945.3254573999999,,"MULTIPOLYGON (((-118.441721267 34.0830210321726,-118.441658541517 34.0829879569196,-118.441646438994 34.0830038015068,-118.441586363575 34.0829721184186,-118.441592857429 34.0829635760558,-118.441554615869 34.0829325271565,-118.441535162972 34.0829449087477,-118.441527555861 34.0829365279129,-118.44152474042 34.0829411549751,-118.441512257754 34.0829350728478,-118.441504269319 34.0829295783243,-118.441493865431 34.0829168388592,-118.441491453677 34.0829104999493,-118.441496690095 34.0829075958932,-118.44148839522 34.0829002894973,-118.441499544873 34.0828915371957,-118.441462516349 34.0828589458118,-118.441453931544 34.0828656819155,-118.441445272111 34.0828580739323,-118.441439845609 34.0828623255773,-118.441430709236 34.0828583750694,-118.441423756377 34.082854882677,-118.441416825951 34.0828496871983,-118.441411303276 34.0828418757237,-118.441408185773 34.0828332035081,-118.441412383583 34.0828277203464,-118.441404427307 34.0828219516316,-118.441415416042 34.0828139148448,-118.441387036704 34.0827869796327,-118.441485600588 34.0827150915062,-118.441494961336 34.0827239879247,-118.441508909644 34.0827137973593,-118.441510502901 34.0827153304605,-118.441518563444 34.0827094482215,-118.441534494848 34.0827245574571,-118.441526072794 34.0827307168889,-118.441572076813 34.0827743499293,-118.441582110419 34.0827670315376,-118.441624894519 34.0828076255259,-118.441621604688 34.0828100284291,-118.441627080947 34.0828152021659,-118.441636918082 34.0828080215214,-118.441645479945 34.0828158218751,-118.441654060821 34.0828149115058,-118.44166936007 34.0828288970149,-118.441668220682 34.0828382167649,-118.441672736532 34.0828428990669,-118.44165684107 34.0828534817263,-118.441660228338 34.0828570141872,-118.441629786818 34.0828772396735,-118.441661499856 34.0829102633438,-118.441764669861 34.0829600629736,-118.441721267 34.0830210321726)))",651603,Building,427970852817,40.87,593.16,5391,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.441499262113 34.0832234613244,-118.441428718697 34.0831976992286,-118.441359843996 34.0831689821599,-118.441292815904 34.0831373816011,-118.441223609877 34.0831006229745,-118.441156903792 34.0830607929846,-118.441092894348 34.0830180077001,-118.441558096272 34.0823514813531,-118.441604415728 34.0823898092808,-118.441648305737 34.0824300696151,-118.441980381892 34.0827509026404,-118.441796466796 34.0833507247926,-118.441700419821 34.0833035336549,-118.441601239886 34.0832610648231,-118.441499262113 34.0832234613244)))"
39785,4362016003,4362-016-003,LOS ANGELES CA,740 BEL AIR RD LOS ANGELES CA 90077,LOS ANGELES,34.0864612,-118.442723,6427615.647000001,1854142.4319999998,"34.086461, -118.442723",49041.33594,847.4659305,,"MULTIPOLYGON (((-118.443000688775 34.0865476628134,-118.442977744208 34.0866678840209,-118.442893022504 34.0866662987061,-118.442893159845 34.0866611323932,-118.442826274192 34.0866598936461,-118.442826139611 34.0866655819391,-118.442785941172 34.086664823232,-118.442785584977 34.086678591014,-118.4426625147 34.0866762941299,-118.442664832939 34.086590002194,-118.442735418145 34.0865913095125,-118.442735628559 34.0865811141562,-118.442736912578 34.0865741567942,-118.442739235668 34.0865700543993,-118.442743465421 34.0865642411112,-118.442751125601 34.0865575903445,-118.442760319728 34.0865537368353,-118.442767643774 34.0865523639979,-118.442776498629 34.0865529905687,-118.44278784012 34.0865556418936,-118.442828430072 34.0865556581009,-118.442828436269 34.0865629677436,-118.442893994617 34.0865630023934,-118.442893995108 34.0865569566817,-118.442907437687 34.0865569623942,-118.442911584477 34.0865354860932,-118.442945922768 34.0865400869598,-118.442944572958 34.0865470986577,-118.442965890749 34.0865499604093,-118.442967209217 34.0865431688012,-118.443000688775 34.0865476628134)))",635024,Building,427579854197,24.14,746.8999999999999,3854,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.442508658424 34.0867510551837,-118.442287910153 34.0866762718813,-118.442326593175 34.0863971926759,-118.442435677481 34.0862534077074,-118.442422613956 34.0861564006269,-118.442738683454 34.0861268535855,-118.442790107796 34.086125385058,-118.442841193471 34.0861305109449,-118.442890724064 34.0861421086306,-118.442937523629 34.0861599025016,-118.442980479433 34.0861834707325,-118.443018570885 34.0862122520491,-118.443050894406 34.0862455645276,-118.443076677916 34.0862826124107,-118.443095311973 34.086322520341,-118.443106349788 34.0863643350775,-118.443109534267 34.0864070648971,-118.443103042908 34.086758679858,-118.442508658424 34.0867510551837)))"
39948,4362014004,4362-014-004,LOS ANGELES CA,10539 BELLAGIO RD LOS ANGELES CA 90077,LOS ANGELES,34.0831973,-118.4422662,6427748.8270000005,1852953.907,"34.083197, -118.442266",58849.17382999999,1095.492203,,"MULTIPOLYGON (((-118.442133104457 34.0833044817079,-118.442149087386 34.0832729325145,-118.442228661596 34.083300835024,-118.44221301235 34.0833329870364,-118.442238174401 34.0833386656682,-118.442271345735 34.0833412650725,-118.442288053195 34.083340598974,-118.442310131665 34.0833376882144,-118.442340873146 34.083330540961,-118.442344832805 34.083342314964,-118.442355190382 34.0833399132076,-118.442380088027 34.0834142078798,-118.442394074197 34.0834109688274,-118.442401455862 34.0834330348685,-118.442418146482 34.0834291818794,-118.442431434405 34.0834688675705,-118.442414545937 34.0834728042274,-118.442420485564 34.0834905887386,-118.442348512704 34.0835072846175,-118.442323873909 34.0834319450105,-118.442311169611 34.0834339703999,-118.442298791414 34.0834351696875,-118.442270690088 34.0834359045467,-118.442247931485 34.0834351909044,-118.442216805008 34.0834320349721,-118.442189345438 34.0834291405786,-118.442170113771 34.0834270121214,-118.442171136034 34.0834205506682,-118.442162148526 34.0834195675311,-118.442157528434 34.0834265361949,-118.44209289924 34.0834019588109,-118.44209637008 34.0833962862582,-118.442088946653 34.0833913116954,-118.442083595073 34.0833910842581,-118.442083286686 34.0833952622088,-118.442042944904 34.0833732338159,-118.441996487046 34.0833373242788,-118.44196775197 34.0833054717154,-118.441943106046 34.0832725872521,-118.441952195666 34.0832678822333,-118.441943600404 34.0832535702195,-118.441935099023 34.0832385699886,-118.441929946777 34.0832260313239,-118.441919258601 34.0831906769709,-118.441984236192 34.0831813715984,-118.441992175514 34.0832089313947,-118.442001416077 34.0832325845764,-118.442023040024 34.0832187110359,-118.442032273568 34.0832287338989,-118.442041817763 34.0832222962584,-118.442052962011 34.0832375338323,-118.442064470832 34.0832530729876,-118.442082700623 34.0832718835674,-118.44209720314 34.0832851579213,-118.442117380806 34.0832975595513,-118.442133104457 34.0833044817079)))",622940,Building,427725853048,31.33,586.63,6290,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.442337988938 34.0837019493006,-118.442298287674 34.0836822983675,-118.442265433987 34.0836647896643,-118.442228216484 34.0836421395524,-118.442193022873 34.0836173523925,-118.442062647325 34.0835189623667,-118.441977884956 34.0834586277983,-118.441889058015 34.08340248486,-118.441796466796 34.0833507247926,-118.441980381892 34.0827509026404,-118.442023124608 34.0827876411814,-118.442070590088 34.0828201186173,-118.442122169293 34.0828479181273,-118.442177199813 34.0828706797615,-118.442234972141 34.0828881141586,-118.442294744066 34.0828999939056,-118.442355746953 34.082906168972,-118.442417200155 34.0829065597873,-118.442448601105 34.0829043028006,-118.442519428452 34.0828955756693,-118.44258911915 34.082881906493,-118.442657174178 34.082863388131,-118.442723107134 34.0828401580507,-118.44278644827 34.0828123794205,-118.44279090478 34.0828100822964,-118.442795404944 34.0828078434039,-118.442840685916 34.0827894825196,-118.442696702124 34.083070927471,-118.442628321878 34.083204615778,-118.442366630994 34.0837161605436,-118.442337988938 34.0837019493006)))"
39949,4362014011,4362-014-011,LOS ANGELES CA,457 BEL AIR RD LOS ANGELES CA 90077,LOS ANGELES,34.08395216,-118.4418835,6427865.948,1853228.09,"34.083952, -118.441883",174481.4131,1925.2436559999999,,"MULTIPOLYGON (((-118.44234373113 34.0838334215249,-118.442324771417 34.0838202464611,-118.442353746865 34.0837913696065,-118.442381942733 34.0838023408441,-118.442377868189 34.0838311256231,-118.44234373113 34.0838334215249)))",551433,Building,427725853177,10.69,596.09,176,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.441400619374 34.0843308330352,-118.441376352306 34.0842695618567,-118.4413267717 34.0841552119977,-118.441206046974 34.0838767721955,-118.44116975374 34.0838031692807,-118.441125952244 34.0837324533681,-118.441074965207 34.0836651505167,-118.44101717718 34.083601769384,-118.441292815904 34.0831373816011,-118.441359843996 34.0831689821599,-118.441428718697 34.0831976992286,-118.441499262113 34.0832234613244,-118.441601239886 34.0832610648231,-118.441700419821 34.0833035336549,-118.441796466796 34.0833507247926,-118.441889058015 34.08340248486,-118.441977884956 34.0834586277983,-118.442062647325 34.0835189623667,-118.442193022873 34.0836173523925,-118.442228216484 34.0836421395524,-118.442265433987 34.0836647896643,-118.442298287674 34.0836822983675,-118.442337988938 34.0837019493006,-118.442366630994 34.0837161605436,-118.442581298482 34.0838228138925,-118.442626688187 34.0838482538725,-118.442668418946 34.0838777123171,-118.442705981088 34.0839108287274,-118.442738912175 34.0839471977777,-118.442766809404 34.0839863727051,-118.442789724471 34.084022917676,-118.442835988501 34.0840968578523,-118.442864022673 34.0841361490394,-118.442897144237 34.0841725980665,-118.442934942087 34.0842057478893,-118.44297694137 34.0842351880681,-118.443022624107 34.0842605495403,-118.44318844694 34.0843418811818,-118.442174666811 34.084386248631,-118.44156043726 34.0847760629296,-118.441400619374 34.0843308330352)))"
39949,4362014011,4362-014-011,LOS ANGELES CA,457 BEL AIR RD LOS ANGELES CA 90077,LOS ANGELES,34.08395216,-118.4418835,6427865.948,1853228.09,"34.083952, -118.441883",174481.4131,1925.2436559999999,,"MULTIPOLYGON (((-118.441985860295 34.0840761062536,-118.441758410786 34.0842947360723,-118.44170792053 34.0842583741705,-118.441681238681 34.084283999654,-118.441645500435 34.0842582724172,-118.441823071115 34.0840875832783,-118.44181584354 34.0840823618624,-118.441993215149 34.0839118652274,-118.441955355873 34.0838845798726,-118.441951216155 34.0838885518642,-118.441881332049 34.0838382186385,-118.441783642038 34.0839321419708,-118.441758944583 34.083914343982,-118.441754245419 34.0839188670489,-118.441658668964 34.0838500523665,-118.441796840677 34.083717236633,-118.441803968104 34.083722376376,-118.441858776769 34.0836696911267,-118.441784914245 34.0836164874784,-118.441850992776 34.0835529894513,-118.441928335673 34.0836086802903,-118.441904185366 34.0836318786397,-118.441912041348 34.0836375106554,-118.441917436677 34.0836335061244,-118.441923700445 34.0836314502445,-118.441932481198 34.0836306211644,-118.441939360712 34.0836325198783,-118.441946958633 34.0836391418221,-118.441960156215 34.0836492601768,-118.441970899277 34.083657464531,-118.441977939588 34.0836647763859,-118.441979053542 34.0836693061414,-118.441977669237 34.0836761529724,-118.441976594703 34.0836788777432,-118.44197002252 34.0836789567814,-118.441988125762 34.0836924649967,-118.441946822216 34.0837320484433,-118.441982000607 34.0837582716806,-118.441986338454 34.083754271917,-118.442006365028 34.0837692290756,-118.44201086763 34.0837650357792,-118.442021897319 34.0837649404294,-118.442027849575 34.0837662655472,-118.44203985174 34.0837689415693,-118.442047439809 34.0837736955577,-118.442052855434 34.0837798855301,-118.442056953359 34.0837928130045,-118.442055970707 34.0838006212085,-118.442054209783 34.0838048865143,-118.442086224212 34.0838259554903,-118.442084253973 34.083828133602,-118.44210573123 34.0838426463871,-118.442108655066 34.0838396678262,-118.442112997884 34.0838427577291,-118.442130742534 34.0838259305054,-118.442140521645 34.0838327644297,-118.442142657008 34.0838306677526,-118.442196324336 34.0838683097457,-118.442194188973 34.0838704064237,-118.442207580979 34.0838797820749,-118.442204886189 34.0838824307387,-118.442248079476 34.0839127463897,-118.442175832693 34.0839840709189,-118.442164628808 34.0839762261797,-118.442105359681 34.0840347256783,-118.44211775667 34.0840434180094,-118.442053034511 34.0841073241239,-118.442102591091 34.0841420953804,-118.442093918279 34.0841506457448,-118.442118451622 34.0841685272076,-118.442125516504 34.0841618245669,-118.442199052018 34.0842155511977,-118.442196028992 34.0842184201363,-118.442221822157 34.0842372589074,-118.442229708589 34.0842297824388,-118.442282092211 34.0842680340262,-118.442270459353 34.0842790681569,-118.442217811132 34.0842405705118,-118.442169307526 34.0842865281146,-118.442146829653 34.0842700951218,-118.442089191086 34.0843247147388,-118.442015257384 34.084270686581,-118.442017492591 34.0842686174885,-118.441989676164 34.0842482750998,-118.442013303173 34.0842258756069,-118.441930849594 34.0841656417355,-118.441959405817 34.0841385804029,-118.441973496219 34.0841488884193,-118.442026961427 34.084098240975,-118.442001433742 34.0840795941204,-118.441996734148 34.0840840351583,-118.441985860295 34.0840761062536)))",562642,Building,427837853246,41.88,631.14,20927,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.441400619374 34.0843308330352,-118.441376352306 34.0842695618567,-118.4413267717 34.0841552119977,-118.441206046974 34.0838767721955,-118.44116975374 34.0838031692807,-118.441125952244 34.0837324533681,-118.441074965207 34.0836651505167,-118.44101717718 34.083601769384,-118.441292815904 34.0831373816011,-118.441359843996 34.0831689821599,-118.441428718697 34.0831976992286,-118.441499262113 34.0832234613244,-118.441601239886 34.0832610648231,-118.441700419821 34.0833035336549,-118.441796466796 34.0833507247926,-118.441889058015 34.08340248486,-118.441977884956 34.0834586277983,-118.442062647325 34.0835189623667,-118.442193022873 34.0836173523925,-118.442228216484 34.0836421395524,-118.442265433987 34.0836647896643,-118.442298287674 34.0836822983675,-118.442337988938 34.0837019493006,-118.442366630994 34.0837161605436,-118.442581298482 34.0838228138925,-118.442626688187 34.0838482538725,-118.442668418946 34.0838777123171,-118.442705981088 34.0839108287274,-118.442738912175 34.0839471977777,-118.442766809404 34.0839863727051,-118.442789724471 34.084022917676,-118.442835988501 34.0840968578523,-118.442864022673 34.0841361490394,-118.442897144237 34.0841725980665,-118.442934942087 34.0842057478893,-118.44297694137 34.0842351880681,-118.443022624107 34.0842605495403,-118.44318844694 34.0843418811818,-118.442174666811 34.084386248631,-118.44156043726 34.0847760629296,-118.441400619374 34.0843308330352)))"
39949,4362014011,4362-014-011,LOS ANGELES CA,457 BEL AIR RD LOS ANGELES CA 90077,LOS ANGELES,34.08395216,-118.4418835,6427865.948,1853228.09,"34.083952, -118.441883",174481.4131,1925.2436559999999,,"MULTIPOLYGON (((-118.441892234262 34.0844329048871,-118.441837375929 34.0843948551106,-118.441866056027 34.0843661994291,-118.441912363119 34.0843982906591,-118.441906514954 34.0844041648316,-118.441915067131 34.0844100963159,-118.441892234262 34.0844329048871)))",567338,Building,427872853389,12.79,602.34,284,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.441400619374 34.0843308330352,-118.441376352306 34.0842695618567,-118.4413267717 34.0841552119977,-118.441206046974 34.0838767721955,-118.44116975374 34.0838031692807,-118.441125952244 34.0837324533681,-118.441074965207 34.0836651505167,-118.44101717718 34.083601769384,-118.441292815904 34.0831373816011,-118.441359843996 34.0831689821599,-118.441428718697 34.0831976992286,-118.441499262113 34.0832234613244,-118.441601239886 34.0832610648231,-118.441700419821 34.0833035336549,-118.441796466796 34.0833507247926,-118.441889058015 34.08340248486,-118.441977884956 34.0834586277983,-118.442062647325 34.0835189623667,-118.442193022873 34.0836173523925,-118.442228216484 34.0836421395524,-118.442265433987 34.0836647896643,-118.442298287674 34.0836822983675,-118.442337988938 34.0837019493006,-118.442366630994 34.0837161605436,-118.442581298482 34.0838228138925,-118.442626688187 34.0838482538725,-118.442668418946 34.0838777123171,-118.442705981088 34.0839108287274,-118.442738912175 34.0839471977777,-118.442766809404 34.0839863727051,-118.442789724471 34.084022917676,-118.442835988501 34.0840968578523,-118.442864022673 34.0841361490394,-118.442897144237 34.0841725980665,-118.442934942087 34.0842057478893,-118.44297694137 34.0842351880681,-118.443022624107 34.0842605495403,-118.44318844694 34.0843418811818,-118.442174666811 34.084386248631,-118.44156043726 34.0847760629296,-118.441400619374 34.0843308330352)))"
39949,4362014011,4362-014-011,LOS ANGELES CA,457 BEL AIR RD LOS ANGELES CA 90077,LOS ANGELES,34.08395216,-118.4418835,6427865.948,1853228.09,"34.083952, -118.441883",174481.4131,1925.2436559999999,,"MULTIPOLYGON (((-118.442617602464 34.0839375250469,-118.442620924378 34.0839473234051,-118.442623154982 34.0839568778389,-118.442623065841 34.0839650118352,-118.442621861838 34.083974798828,-118.442617902321 34.0839878378448,-118.442628720887 34.0839914530392,-118.442622599555 34.0840079357356,-118.442617574403 34.084019440634,-118.44261178506 34.0840300684317,-118.4426054533 34.0840381153118,-118.442596786881 34.0840480666781,-118.44258550899 34.0840573685872,-118.442576329088 34.0840638599298,-118.442564505219 34.0840701130348,-118.442552478484 34.0840752958555,-118.442535935489 34.0840820891368,-118.442532503708 34.0840763039213,-118.442524691193 34.0840791074711,-118.442510042595 34.0840818819684,-118.442498359777 34.0840834627838,-118.442487133221 34.084083833867,-118.4424705778 34.0840821356048,-118.442477706199 34.0840249808791,-118.442508933983 34.0840222565476,-118.442517237431 34.08401865334,-118.442524601246 34.0840121416083,-118.442530639701 34.0840049748056,-118.442538548772 34.083995438221,-118.442546569605 34.0839822463941,-118.442555244959 34.0839801266536,-118.442552022752 34.0839516976595,-118.442617602464 34.0839375250469)))",659634,Building,427656853232,11.84,596.38,1418,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.441400619374 34.0843308330352,-118.441376352306 34.0842695618567,-118.4413267717 34.0841552119977,-118.441206046974 34.0838767721955,-118.44116975374 34.0838031692807,-118.441125952244 34.0837324533681,-118.441074965207 34.0836651505167,-118.44101717718 34.083601769384,-118.441292815904 34.0831373816011,-118.441359843996 34.0831689821599,-118.441428718697 34.0831976992286,-118.441499262113 34.0832234613244,-118.441601239886 34.0832610648231,-118.441700419821 34.0833035336549,-118.441796466796 34.0833507247926,-118.441889058015 34.08340248486,-118.441977884956 34.0834586277983,-118.442062647325 34.0835189623667,-118.442193022873 34.0836173523925,-118.442228216484 34.0836421395524,-118.442265433987 34.0836647896643,-118.442298287674 34.0836822983675,-118.442337988938 34.0837019493006,-118.442366630994 34.0837161605436,-118.442581298482 34.0838228138925,-118.442626688187 34.0838482538725,-118.442668418946 34.0838777123171,-118.442705981088 34.0839108287274,-118.442738912175 34.0839471977777,-118.442766809404 34.0839863727051,-118.442789724471 34.084022917676,-118.442835988501 34.0840968578523,-118.442864022673 34.0841361490394,-118.442897144237 34.0841725980665,-118.442934942087 34.0842057478893,-118.44297694137 34.0842351880681,-118.443022624107 34.0842605495403,-118.44318844694 34.0843418811818,-118.442174666811 34.084386248631,-118.44156043726 34.0847760629296,-118.441400619374 34.0843308330352)))"
39949,4362014011,4362-014-011,LOS ANGELES CA,457 BEL AIR RD LOS ANGELES CA 90077,LOS ANGELES,34.08395216,-118.4418835,6427865.948,1853228.09,"34.083952, -118.441883",174481.4131,1925.2436559999999,,"MULTIPOLYGON (((-118.442281906837 34.0839082257534,-118.442254097007 34.083889120311,-118.442281001635 34.0838620370003,-118.442299364691 34.0838746652193,-118.442301899474 34.0839042507042,-118.442281906837 34.0839082257534)))",676899,Building,427749853203,6.77,596.09,149,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.441400619374 34.0843308330352,-118.441376352306 34.0842695618567,-118.4413267717 34.0841552119977,-118.441206046974 34.0838767721955,-118.44116975374 34.0838031692807,-118.441125952244 34.0837324533681,-118.441074965207 34.0836651505167,-118.44101717718 34.083601769384,-118.441292815904 34.0831373816011,-118.441359843996 34.0831689821599,-118.441428718697 34.0831976992286,-118.441499262113 34.0832234613244,-118.441601239886 34.0832610648231,-118.441700419821 34.0833035336549,-118.441796466796 34.0833507247926,-118.441889058015 34.08340248486,-118.441977884956 34.0834586277983,-118.442062647325 34.0835189623667,-118.442193022873 34.0836173523925,-118.442228216484 34.0836421395524,-118.442265433987 34.0836647896643,-118.442298287674 34.0836822983675,-118.442337988938 34.0837019493006,-118.442366630994 34.0837161605436,-118.442581298482 34.0838228138925,-118.442626688187 34.0838482538725,-118.442668418946 34.0838777123171,-118.442705981088 34.0839108287274,-118.442738912175 34.0839471977777,-118.442766809404 34.0839863727051,-118.442789724471 34.084022917676,-118.442835988501 34.0840968578523,-118.442864022673 34.0841361490394,-118.442897144237 34.0841725980665,-118.442934942087 34.0842057478893,-118.44297694137 34.0842351880681,-118.443022624107 34.0842605495403,-118.44318844694 34.0843418811818,-118.442174666811 34.084386248631,-118.44156043726 34.0847760629296,-118.441400619374 34.0843308330352)))"
39952,4362015003,4362-015-003,LOS ANGELES CA,634 STONE CANYON RD LOS ANGELES CA 90077,LOS ANGELES,34.08420556,-118.44364009999998,6427334.442000001,1853322.638,"34.084206, -118.443640",94039.70508,1305.9994789999998,,"MULTIPOLYGON (((-118.443610516428 34.0842542606323,-118.443642606678 34.0842398804703,-118.443681267254 34.0842996149974,-118.443650559434 34.0843133581151,-118.443731809801 34.0844389954638,-118.443655832572 34.0844730181492,-118.443569454354 34.0843394858823,-118.443557660091 34.0843447770356,-118.443550667174 34.0843339761482,-118.443469978054 34.0843701048785,-118.443428154636 34.0843054360594,-118.4434616297 34.0842904468327,-118.443450407744 34.0842730937637,-118.443483091418 34.0842584373986,-118.443412232139 34.0841488650067,-118.443544022053 34.0840898507034,-118.443582615021 34.0841495305155,-118.443551744066 34.0841633562471,-118.443610516428 34.0842542606323)))",498901,Building,427366853330,24.67,566.6,5544,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.443429650242 34.084644056869,-118.443260586951 34.084643085446,-118.44325335965 34.0846425298387,-118.443246347866 34.0846409670273,-118.443239752069 34.0846384443619,-118.443233762534 34.0846350332741,-118.443228549033 34.0846308310325,-118.443224262882 34.0846259572999,-118.443221024532 34.0846205507445,-118.443218929769 34.0846147690169,-118.443218033123 34.0846087750718,-118.443218366474 34.0846027422517,-118.443219916285 34.0845968423488,-118.443222638039 34.0845912438345,-118.443226456212 34.084586106707,-118.443231260129 34.0845815790721,-118.443239857541 34.084575045264,-118.44324696068 34.0845673697154,-118.443252358178 34.0845587850568,-118.443255882168 34.0845495529546,-118.44325742885 34.0845399502965,-118.443256950244 34.0845302709384,-118.443236355492 34.0844019933291,-118.443233279458 34.0843898281131,-118.443228032709 34.0843781861129,-118.443220740518 34.0843673365028,-118.443211565185 34.0843575242769,-118.443200718435 34.084348973638,-118.44318844694 34.0843418811818,-118.443022624107 34.0842605495403,-118.44297694137 34.0842351880681,-118.442934942087 34.0842057478893,-118.442897144237 34.0841725980665,-118.442864022673 34.0841361490394,-118.442835988501 34.0840968578523,-118.442789724471 34.084022917676,-118.443843005348 34.0837945079943,-118.443900512495 34.0837820370738,-118.443991355319 34.083762336535,-118.444151195289 34.0839689063052,-118.444246045499 34.0840914845433,-118.444428609618 34.0843274188085,-118.444337081601 34.084362372928,-118.44428757986 34.0843812789075,-118.443499866459 34.0846821037509,-118.443499590431 34.0846822095302,-118.443493590582 34.0846729678383,-118.443485845395 34.084664672004,-118.443476568672 34.0846575479397,-118.443466011194 34.0846517887906,-118.443454460705 34.0846475514997,-118.443442229485 34.0846449499845,-118.443429650242 34.084644056869)))"
39952,4362015003,4362-015-003,LOS ANGELES CA,634 STONE CANYON RD LOS ANGELES CA 90077,LOS ANGELES,34.08420556,-118.44364009999998,6427334.442000001,1853322.638,"34.084206, -118.443640",94039.70508,1305.9994789999998,,"MULTIPOLYGON (((-118.443467802216 34.0845078100779,-118.443402761418 34.0845366266479,-118.443357237802 34.0844654307311,-118.44342224512 34.084436642256,-118.443467802216 34.0845078100779)))",591403,Building,427411853419,13.37,558.84,655,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.443429650242 34.084644056869,-118.443260586951 34.084643085446,-118.44325335965 34.0846425298387,-118.443246347866 34.0846409670273,-118.443239752069 34.0846384443619,-118.443233762534 34.0846350332741,-118.443228549033 34.0846308310325,-118.443224262882 34.0846259572999,-118.443221024532 34.0846205507445,-118.443218929769 34.0846147690169,-118.443218033123 34.0846087750718,-118.443218366474 34.0846027422517,-118.443219916285 34.0845968423488,-118.443222638039 34.0845912438345,-118.443226456212 34.084586106707,-118.443231260129 34.0845815790721,-118.443239857541 34.084575045264,-118.44324696068 34.0845673697154,-118.443252358178 34.0845587850568,-118.443255882168 34.0845495529546,-118.44325742885 34.0845399502965,-118.443256950244 34.0845302709384,-118.443236355492 34.0844019933291,-118.443233279458 34.0843898281131,-118.443228032709 34.0843781861129,-118.443220740518 34.0843673365028,-118.443211565185 34.0843575242769,-118.443200718435 34.084348973638,-118.44318844694 34.0843418811818,-118.443022624107 34.0842605495403,-118.44297694137 34.0842351880681,-118.442934942087 34.0842057478893,-118.442897144237 34.0841725980665,-118.442864022673 34.0841361490394,-118.442835988501 34.0840968578523,-118.442789724471 34.084022917676,-118.443843005348 34.0837945079943,-118.443900512495 34.0837820370738,-118.443991355319 34.083762336535,-118.444151195289 34.0839689063052,-118.444246045499 34.0840914845433,-118.444428609618 34.0843274188085,-118.444337081601 34.084362372928,-118.44428757986 34.0843812789075,-118.443499866459 34.0846821037509,-118.443499590431 34.0846822095302,-118.443493590582 34.0846729678383,-118.443485845395 34.084664672004,-118.443476568672 34.0846575479397,-118.443466011194 34.0846517887906,-118.443454460705 34.0846475514997,-118.443442229485 34.0846449499845,-118.443429650242 34.084644056869)))"
40432,4362001004,4362-001-004,LOS ANGELES CA,661 STONE CANYON RD LOS ANGELES CA 90077,LOS ANGELES,34.08432265,-118.44525130000001,6426846.793,1853367.419,"34.084323, -118.445251",44463.13379,887.1598248,,"MULTIPOLYGON (((-118.445096023872 34.0842801773819,-118.44506259877 34.0842360864261,-118.445120364617 34.0842057568404,-118.445117969368 34.0842025778294,-118.445169510388 34.0841755139855,-118.445171705894 34.0841784187626,-118.445194561696 34.0841664090006,-118.445204906121 34.0841800553161,-118.44526438454 34.0841488394495,-118.445302699405 34.0841993970846,-118.445193556711 34.0842566809428,-118.445206161812 34.084273258841,-118.445211364388 34.0842705188281,-118.445306486544 34.0843960219641,-118.445293676085 34.0844027468714,-118.445327500861 34.0844473853272,-118.445321441397 34.0844505675525,-118.445335476334 34.0844690919954,-118.445256171637 34.0845107396361,-118.445249818709 34.0845023544109,-118.445244088828 34.0845053704361,-118.445203146353 34.084451360561,-118.445172814336 34.0844672726821,-118.445150763711 34.0844381991164,-118.445110715877 34.0844592307917,-118.445059263362 34.0843913822259,-118.445101517547 34.0843691884706,-118.445078668145 34.084339045907,-118.445136565952 34.0843086608337,-118.445109592897 34.0842730647441,-118.445096023872 34.0842801773819)))",549768,Building,426872853384,29.47,538.46,5803,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.44467186131 34.0843371827001,-118.444665599151 34.0843290927086,-118.445589451339 34.0839719815316,-118.445612290152 34.0839978644876,-118.445638043302 34.0840217805095,-118.445641839336 34.0840249110675,-118.445661802224 34.084040215017,-118.445663002104 34.0840422714863,-118.445700931149 34.0841160799886,-118.445731225617 34.0841922902157,-118.445753674117 34.0842703585318,-118.445768110591 34.084349727393,-118.445513876055 34.0844476733885,-118.444931045702 34.0846722086286,-118.44467186131 34.0843371827001)))"
