OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
525530,2405010030,2405-010-030,LOS ANGELES CA,7561 N CLAYBECK AVE LOS ANGELES CA 91505,LOS ANGELES,34.20833401,-118.35003590000002,6455834.552,1898383.1030000001,"34.208334, -118.350036",15667.19043,513.369476,,"MULTIPOLYGON (((-118.350126047151 34.2083587571664,-118.350125945678 34.2084134951349,-118.350052486499 34.2084134327271,-118.350052588019 34.2083586947586,-118.350126047151 34.2083587571664)))",903906,Building,455823898400,11.05,746.5299999999999,442,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.350216982425 34.2084747044807,-118.349772691327 34.2084671442187,-118.349778486671 34.2081923960069,-118.350274938913 34.2082009040742,-118.350296935095 34.2082012799191,-118.350293707427 34.2083386275218,-118.350290479864 34.2084760026027,-118.350216982425 34.2084747044807)))"
525531,2405010031,2405-010-031,LOS ANGELES CA,7555 N CLAYBECK AVE LOS ANGELES CA 91505,LOS ANGELES,34.20812781,-118.35002949999999,6455836.242000001,1898308.0569999998,"34.208128, -118.350029",7506.581055,400.2795292,,"MULTIPOLYGON (((-118.350060944701 34.2081588721598,-118.35005936934 34.2082076713967,-118.350000349078 34.2082063562359,-118.350001142796 34.2081817701553,-118.349872338209 34.2081788998757,-118.349873477435 34.2081431191156,-118.349866399639 34.2081429746019,-118.349867306218 34.2081148611788,-118.349874748723 34.2081150316838,-118.349875614478 34.2080769158341,-118.350109044403 34.2080820942428,-118.350107378903 34.208134418817,-118.350061764613 34.2081333968383,-118.350060944701 34.2081588721598)))",944460,Building,2014112957150000,15.75,748.97,2553,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.349778486671 34.2081923960069,-118.349781384443 34.2080550493792,-118.350277901898 34.2080635297614,-118.350274938913 34.2082009040742,-118.349778486671 34.2081923960069)))"
525531,2405010031,2405-010-031,LOS ANGELES CA,7555 N CLAYBECK AVE LOS ANGELES CA 91505,LOS ANGELES,34.20812781,-118.35002949999999,6455836.242000001,1898308.0569999998,"34.208128, -118.350029",7506.581055,400.2795292,,"MULTIPOLYGON (((-118.350152765947 34.2082028799537,-118.350079578775 34.2082013932499,-118.350079702013 34.2081992111756,-118.350072623244 34.2081990946243,-118.350073775797 34.2081582300607,-118.350080655019 34.2081583751368,-118.350080859471 34.20815175186,-118.350154159131 34.2081531616068,-118.350152765947 34.2082028799537)))",959772,Building,455813898326,10.79,745.46,432,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.349778486671 34.2081923960069,-118.349781384443 34.2080550493792,-118.350277901898 34.2080635297614,-118.350274938913 34.2082009040742,-118.349778486671 34.2081923960069)))"
525532,2405010034,2405-010-034,LOS ANGELES CA,7549 N CLAYBECK AVE LOS ANGELES CA 91505,LOS ANGELES,34.20799094,-118.3500618,6455826.302,1898258.282,"34.207991, -118.350062",8396.798828,435.87122810000005,,"MULTIPOLYGON (((-118.350321016326 34.2079944824118,-118.350273978491 34.2079932167128,-118.350274159434 34.2079890123253,-118.35026562497 34.2079887620649,-118.350267417397 34.2079429218711,-118.350276017935 34.2079431448941,-118.350275838489 34.2079477062855,-118.350348644498 34.2079496943263,-118.350346909888 34.2079935275344,-118.350344627669 34.2079934791493,-118.350344296898 34.2080012847065,-118.350320777377 34.2080006378917,-118.350321016326 34.2079944824118)))",744054,Building,455753898248,11.94,746.32,424,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.350277901898 34.2080635297614,-118.349781384443 34.2080550493792,-118.349784282091 34.207917675273,-118.350231249598 34.2079253101458,-118.3503397417 34.2079271662086,-118.350336547303 34.2080645411951,-118.350277901898 34.2080635297614)))"
525532,2405010034,2405-010-034,LOS ANGELES CA,7549 N CLAYBECK AVE LOS ANGELES CA 91505,LOS ANGELES,34.20799094,-118.3500618,6455826.302,1898258.282,"34.207991, -118.350062",8396.798828,435.87122810000005,,"MULTIPOLYGON (((-118.350297592544 34.2080637422394,-118.35015518809 34.2080595376954,-118.350154985358 34.2080655343998,-118.350137516667 34.2080651918857,-118.350137589203 34.2080586816825,-118.350103617348 34.2080576810196,-118.350104126792 34.2080451220471,-118.350095162619 34.2080448730181,-118.350096065248 34.208023601363,-118.35010569145 34.2080238755224,-118.350107018025 34.2079932059281,-118.350124450578 34.2079937324646,-118.350125203011 34.2079759790384,-118.350218914977 34.2079787297584,-118.350218764675 34.2079822200403,-118.350263254777 34.2079835201828,-118.350262533709 34.2080007244835,-118.350300243126 34.2080018242675,-118.350297592544 34.2080637422394)))",813259,Building,455791898267,14.99,749.21,1656,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.350277901898 34.2080635297614,-118.349781384443 34.2080550493792,-118.349784282091 34.207917675273,-118.350231249598 34.2079253101458,-118.3503397417 34.2079271662086,-118.350336547303 34.2080645411951,-118.350277901898 34.2080635297614)))"
525572,2405010047,2405-010-047,LOS ANGELES CA,7635 N CLAYBECK AVE LOS ANGELES CA 91505,LOS ANGELES,34.20983271,-118.3500429,6455834.34,1898928.51,"34.209833, -118.350043",12690.55078,501.01615350000003,,"MULTIPOLYGON (((-118.349935176607 34.2097963446227,-118.349930932937 34.2099279811879,-118.349849989556 34.2099261814018,-118.349852011087 34.2098639911927,-118.349832659971 34.209863552203,-118.349835235906 34.2097837191301,-118.349906983769 34.2097852975973,-118.3499066628 34.2097957130722,-118.349935176607 34.2097963446227)))",821209,Building,455884898937,14.27,755.49,1403,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.350188429942 34.2099322543054,-118.349741947652 34.20992459032,-118.349746031931 34.2097309090491,-118.350035956879 34.2097358669184,-118.35034136237 34.2097411364006,-118.35034105605 34.2097548491303,-118.35034074973 34.2097685618602,-118.350337213098 34.2099347629319,-118.350188429942 34.2099322543054)))"
525572,2405010047,2405-010-047,LOS ANGELES CA,7635 N CLAYBECK AVE LOS ANGELES CA 91505,LOS ANGELES,34.20983271,-118.3500429,6455834.34,1898928.51,"34.209833, -118.350043",12690.55078,501.01615350000003,,"MULTIPOLYGON (((-118.350187974664 34.2098128974518,-118.350338739944 34.2098145219012,-118.35033709841 34.2099201281037,-118.350270051549 34.2099193882336,-118.350270420048 34.2098967721298,-118.350186668789 34.2098958596957,-118.350187974664 34.2098128974518)))",932347,Building,455771898936,14.85,757.09,1544,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.350188429942 34.2099322543054,-118.349741947652 34.20992459032,-118.349746031931 34.2097309090491,-118.350035956879 34.2097358669184,-118.35034136237 34.2097411364006,-118.35034105605 34.2097548491303,-118.35034074973 34.2097685618602,-118.350337213098 34.2099347629319,-118.350188429942 34.2099322543054)))"
525572,2405010047,2405-010-047,LOS ANGELES CA,7635 N CLAYBECK AVE LOS ANGELES CA 91505,LOS ANGELES,34.20983271,-118.3500429,6455834.34,1898928.51,"34.209833, -118.350043",12690.55078,501.01615350000003,,"MULTIPOLYGON (((-118.350063847312 34.2098745902777,-118.350064009736 34.2098367511232,-118.35013680881 34.2098369524715,-118.350136524482 34.2099032044886,-118.350136400449 34.209932105608,-118.349990720288 34.2099316739921,-118.34999087511 34.2098956131519,-118.350055709373 34.2098958052622,-118.350055800542 34.2098745664368,-118.350063847312 34.2098745902777)))",944523,Building,2014112957820000,10.17,754.5499999999998,1070,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.350188429942 34.2099322543054,-118.349741947652 34.20992459032,-118.349746031931 34.2097309090491,-118.350035956879 34.2097358669184,-118.35034136237 34.2097411364006,-118.35034105605 34.2097548491303,-118.35034074973 34.2097685618602,-118.350337213098 34.2099347629319,-118.350188429942 34.2099322543054)))"
525573,2405011006,2405-011-006,LOS ANGELES CA,7512 N CLAYBECK AVE LOS ANGELES CA 91505,LOS ANGELES,34.20704872,-118.34938149999999,6456030.789,1897914.678,"34.207049, -118.349381",6770.444336,370.81057400000003,,"MULTIPOLYGON (((-118.349521928804 34.2070056031462,-118.349520768453 34.2070444059131,-118.349530095795 34.2070445989414,-118.349529631132 34.2070600985931,-118.349520369979 34.2070599053735,-118.349519326716 34.2070950538757,-118.349515423154 34.2070949551653,-118.349514364609 34.2071241193142,-118.349446689622 34.2071228777516,-118.349447347041 34.2071005375881,-118.349413475591 34.2070998384573,-118.349414376154 34.2070699941059,-118.349422380646 34.2070701630154,-118.349423161932 34.2070434518467,-118.34940374551 34.2070430679727,-118.349404935182 34.2070032202419,-118.349521928804 34.2070056031462)))",744428,Building,456003897915,14.6,744.73,1326,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.349154723194 34.2071137963521,-118.349157952697 34.2069764487865,-118.34960554291 34.2069839467436,-118.349602612041 34.2071213484185,-118.349154723194 34.2071137963521)))"
525573,2405011006,2405-011-006,LOS ANGELES CA,7512 N CLAYBECK AVE LOS ANGELES CA 91505,LOS ANGELES,34.20704872,-118.34938149999999,6456030.789,1897914.678,"34.207049, -118.349381",6770.444336,370.81057400000003,,"MULTIPOLYGON (((-118.34926918666 34.2070717052357,-118.349354588992 34.2070726676213,-118.349354168549 34.2070987457707,-118.349363860147 34.2070988557202,-118.349363693082 34.2071214324728,-118.349268474996 34.2071197456478,-118.34926918666 34.2070717052357)))",817301,Building,456057897931,13.09,742.9299999999998,478,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.349154723194 34.2071137963521,-118.349157952697 34.2069764487865,-118.34960554291 34.2069839467436,-118.349602612041 34.2071213484185,-118.349154723194 34.2071137963521)))"
525574,2405011008,2405-011-008,LOS ANGELES CA,7518 N CLAYBECK AVE LOS ANGELES CA 91505,LOS ANGELES,34.2071861,-118.34937839999999,6456031.9,1897964.669,"34.207186, -118.349378",6775.348633,370.9905563,,"MULTIPOLYGON (((-118.349367809272 34.207158091474,-118.349318307014 34.2071582344101,-118.349318180707 34.207128037819,-118.349367340167 34.2071281816598,-118.349367809272 34.207158091474)))",743253,Building,456046897948,8.24,738.2799999999999,163,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.349186058921 34.2072517858797,-118.349151493795 34.2072511713958,-118.349154723194 34.2071137963521,-118.349602612041 34.2071213484185,-118.349599714005 34.2072586950409,-118.349186058921 34.2072517858797)))"
525574,2405011008,2405-011-008,LOS ANGELES CA,7518 N CLAYBECK AVE LOS ANGELES CA 91505,LOS ANGELES,34.2071861,-118.34937839999999,6456031.9,1897964.669,"34.207186, -118.349378",6775.348633,370.9905563,,"MULTIPOLYGON (((-118.349282082318 34.2072575151915,-118.349283616379 34.207208150753,-118.349303198004 34.2072085891632,-118.349303544872 34.2071968267202,-118.349352598526 34.2071978669995,-118.349352428179 34.207258310086,-118.349282082318 34.2072575151915)))",857483,Building,456054897981,12.0,742.19,439,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.349186058921 34.2072517858797,-118.349151493795 34.2072511713958,-118.349154723194 34.2071137963521,-118.349602612041 34.2071213484185,-118.349599714005 34.2072586950409,-118.349186058921 34.2072517858797)))"
525574,2405011008,2405-011-008,LOS ANGELES CA,7518 N CLAYBECK AVE LOS ANGELES CA 91505,LOS ANGELES,34.2071861,-118.34937839999999,6456031.9,1897964.669,"34.207186, -118.349378",6775.348633,370.9905563,,"MULTIPOLYGON (((-118.349535791498 34.2071726619352,-118.349533337625 34.2072423000767,-118.349446442614 34.2072401881618,-118.349448248714 34.2071897320764,-118.349407232632 34.2071887236174,-118.349409094942 34.2071358764962,-118.349520930478 34.2071386033593,-118.349519748739 34.2071722962805,-118.349535791498 34.2071726619352)))",901163,Building,456003897963,14.75,745.1699999999998,1168,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.349186058921 34.2072517858797,-118.349151493795 34.2072511713958,-118.349154723194 34.2071137963521,-118.349602612041 34.2071213484185,-118.349599714005 34.2072586950409,-118.349186058921 34.2072517858797)))"
525574,2405011008,2405-011-008,LOS ANGELES CA,7518 N CLAYBECK AVE LOS ANGELES CA 91505,LOS ANGELES,34.2071861,-118.34937839999999,6456031.9,1897964.669,"34.207186, -118.349378",6775.348633,370.9905563,,"MULTIPOLYGON (((-118.349229527451 34.2071499414393,-118.349176473362 34.2071492435195,-118.349176932615 34.2071246482861,-118.349229986691 34.2071253471072,-118.349229527451 34.2071499414393)))",904516,Building,456088897945,8.52,738.2799999999999,144,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.349186058921 34.2072517858797,-118.349151493795 34.2072511713958,-118.349154723194 34.2071137963521,-118.349602612041 34.2071213484185,-118.349599714005 34.2072586950409,-118.349186058921 34.2072517858797)))"
525575,2405011022,2405-011-022,LOS ANGELES CA,7554 N CLAYBECK AVE LOS ANGELES CA 91505,LOS ANGELES,34.20814766,-118.3493588,6456039.05,1898314.575,"34.208148, -118.349359",6755.603515999999,370.217854,,"MULTIPOLYGON (((-118.349158536189 34.208119601588,-118.349159169904 34.2080892360194,-118.34920273157 34.2080898513591,-118.349202097874 34.2081202178295,-118.349158536189 34.208119601588)))",762688,Building,456096898297,11.32,742.8999999999999,146,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.349178535756 34.2082135324454,-118.34913265805 34.208212758318,-118.349135556775 34.2080753842313,-118.349582326052 34.2080828846867,-118.349579428064 34.2082202587867,-118.349178535756 34.2082135324454)))"
525575,2405011022,2405-011-022,LOS ANGELES CA,7554 N CLAYBECK AVE LOS ANGELES CA 91505,LOS ANGELES,34.20814766,-118.3493588,6456039.05,1898314.575,"34.208148, -118.349359",6755.603515999999,370.217854,,"MULTIPOLYGON (((-118.349508390916 34.2081964661334,-118.349384684907 34.2081947904674,-118.349385470964 34.2081536520011,-118.349325437411 34.2081528634108,-118.34932653097 34.2080980675864,-118.349510271439 34.2081005327386,-118.349508390916 34.2081964661334)))",813899,Building,456014898313,14.65,747.25,1668,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.349178535756 34.2082135324454,-118.34913265805 34.208212758318,-118.349135556775 34.2080753842313,-118.349582326052 34.2080828846867,-118.349579428064 34.2082202587867,-118.349178535756 34.2082135324454)))"
525575,2405011022,2405-011-022,LOS ANGELES CA,7554 N CLAYBECK AVE LOS ANGELES CA 91505,LOS ANGELES,34.20814766,-118.3493588,6456039.05,1898314.575,"34.208148, -118.349359",6755.603515999999,370.217854,,"MULTIPOLYGON (((-118.349232915794 34.2082184239773,-118.349226083264 34.2082182510657,-118.34922606281 34.2082188091757,-118.349197739009 34.208218332877,-118.349197756897 34.2082179397556,-118.349160611807 34.2082173933453,-118.349163362739 34.2081348930393,-118.349166481774 34.2081349715132,-118.349238428545 34.2081367816487,-118.349237886511 34.2081516525983,-118.349294974701 34.2081530888708,-118.349292814402 34.2082123586275,-118.349233191548 34.2082108585852,-118.349232915794 34.2082184239773)))",944543,Building,2014112958040000,10.5,745.0299999999999,1049,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.349178535756 34.2082135324454,-118.34913265805 34.208212758318,-118.349135556775 34.2080753842313,-118.349582326052 34.2080828846867,-118.349579428064 34.2082202587867,-118.349178535756 34.2082135324454)))"
525576,2405018001,2405-018-001,LOS ANGELES CA,7652 N HOLLYWOOD WAY LOS ANGELES CA 91505,LOS ANGELES,34.20999031,-118.34829690000001,6456362.419,1898984.024,"34.209990, -118.348297",7044.014648,367.0243881,,"MULTIPOLYGON (((-118.348281829219 34.2098414544866,-118.348246470727 34.209841446277,-118.348246473042 34.2098180613231,-118.348281830326 34.2098180424901,-118.348281829219 34.2098414544866)))",829690,Building,456376898924,10.48,747.63,91,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.34831375654 34.210178334537,-118.348205229615 34.2101767515254,-118.348213043974 34.2098058498575,-118.348387757974 34.2098083960105,-118.348381071291 34.2101243371709,-118.348379862431 34.2101338654407,-118.348376680121 34.2101430748127,-118.34837162242 34.2101516850655,-118.348364841209 34.2101594347136,-118.348356546368 34.2101660895827,-118.348346985121 34.2101714480218,-118.348336450321 34.2101753443139,-118.348325259844 34.2101776641926,-118.34831375654 34.210178334537)))"
525576,2405018001,2405-018-001,LOS ANGELES CA,7652 N HOLLYWOOD WAY LOS ANGELES CA 91505,LOS ANGELES,34.20999031,-118.34829690000001,6456362.419,1898984.024,"34.209990, -118.348297",7044.014648,367.0243881,,"MULTIPOLYGON (((-118.348235677528 34.2101164305545,-118.348240727828 34.2098918586797,-118.348309132332 34.2098928986821,-118.348308550161 34.2099198292441,-118.348370867819 34.2099208046947,-118.348368495606 34.2100261379986,-118.348329430826 34.2100255085077,-118.348328510985 34.210066701443,-118.348345248441 34.2100669832173,-118.3483441063 34.210118097297,-118.348235677528 34.2101164305545)))",928322,Building,456370899006,18.96,756.1599999999999,2744,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.34831375654 34.210178334537,-118.348205229615 34.2101767515254,-118.348213043974 34.2098058498575,-118.348387757974 34.2098083960105,-118.348381071291 34.2101243371709,-118.348379862431 34.2101338654407,-118.348376680121 34.2101430748127,-118.34837162242 34.2101516850655,-118.348364841209 34.2101594347136,-118.348356546368 34.2101660895827,-118.348346985121 34.2101714480218,-118.348336450321 34.2101753443139,-118.348325259844 34.2101776641926,-118.34831375654 34.210178334537)))"
525794,2405010013,2405-010-013,LOS ANGELES CA,7633 N CLAYBECK AVE LOS ANGELES CA 91505,LOS ANGELES,34.20965081,-118.34989409999999,6455879.094,1898862.158,"34.209651, -118.349894",5263.630859000001,295.4598581,,"MULTIPOLYGON (((-118.349837744193 34.2096874800963,-118.349840794612 34.2095867336166,-118.349914162294 34.2095882803492,-118.349912767487 34.2096342843684,-118.3499446877 34.2096349610585,-118.349943379844 34.2096778869818,-118.349963193067 34.2096782966694,-118.349962058879 34.2097155342984,-118.349966558302 34.2097156312711,-118.349966005321 34.2097336040942,-118.349962828788 34.209733530341,-118.349962642264 34.2097387381538,-118.349841452298 34.2097364759828,-118.349842772074 34.2096875755456,-118.349837744193 34.2096874800963)))",786855,Building,455883898872,14.02,754.5399999999998,1685,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.349746031931 34.2097309090491,-118.349749509339 34.2095660821058,-118.35003983061 34.2095710388141,-118.350035956879 34.2097358669184,-118.349746031931 34.2097309090491)))"
525795,2405010017,2405-010-017,LOS ANGELES CA,7623 N CLAYBECK AVE LOS ANGELES CA 91505,LOS ANGELES,34.20936362,-118.349975,6455854.29,1898757.7319999998,"34.209364, -118.349975",6647.567383,365.9012854,,"MULTIPOLYGON (((-118.349926374123 34.2093294761816,-118.350096225661 34.2093327938064,-118.350094430034 34.2093936896619,-118.350071622608 34.209393970221,-118.350070346282 34.209431199247,-118.349909554014 34.2094277895735,-118.349911155429 34.2093759321836,-118.349849101439 34.2093746006583,-118.349851052965 34.2093115037061,-118.349926867596 34.209313097447,-118.349926374123 34.2093294761816)))",832644,Building,455859898760,16.79,756.2999999999998,2358,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.349752407092 34.2094287080006,-118.349755304836 34.2092913338954,-118.350119255494 34.2092975609532,-118.350195101958 34.2092988523265,-118.350191874194 34.2094362274041,-118.349752407092 34.2094287080006)))"
525795,2405010017,2405-010-017,LOS ANGELES CA,7623 N CLAYBECK AVE LOS ANGELES CA 91505,LOS ANGELES,34.20936362,-118.349975,6455854.29,1898757.7319999998,"34.209364, -118.349975",6647.567383,365.9012854,,"MULTIPOLYGON (((-118.350181486828 34.2093303319888,-118.350182772207 34.2093056252737,-118.350208260142 34.2093064359076,-118.350207417541 34.2093311503566,-118.350181486828 34.2093303319888)))",894553,Building,455791898740,8.47,748.38,70,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.349752407092 34.2094287080006,-118.349755304836 34.2092913338954,-118.350119255494 34.2092975609532,-118.350195101958 34.2092988523265,-118.350191874194 34.2094362274041,-118.349752407092 34.2094287080006)))"
525797,2405010020,2405-010-020,LOS ANGELES CA,7619 N CLAYBECK AVE LOS ANGELES CA 91505,LOS ANGELES,34.20915693,-118.3499415,6455864.15,1898682.4780000001,"34.209157, -118.349941",11006.29492,420.12833889999996,,"MULTIPOLYGON (((-118.350032238818 34.2091064264904,-118.350033137493 34.2090526202074,-118.350100382351 34.2090533875815,-118.350100721814 34.2090647324329,-118.35012455204 34.2090648753349,-118.350124183581 34.2090991564155,-118.35009984007 34.209099012294,-118.350099516156 34.2091071658236,-118.350032238818 34.2091064264904)))",743916,Building,455830898653,11.82,750.4099999999999,491,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.349755304836 34.2092913338954,-118.34976110041 34.209016613163,-118.350125116014 34.2090228400071,-118.350122185816 34.2091602142194,-118.350119255494 34.2092975609532,-118.349755304836 34.2092913338954)))"
525797,2405010020,2405-010-020,LOS ANGELES CA,7619 N CLAYBECK AVE LOS ANGELES CA 91505,LOS ANGELES,34.20915693,-118.3499415,6455864.15,1898682.4780000001,"34.209157, -118.349941",11006.29492,420.12833889999996,,"MULTIPOLYGON (((-118.350008258685 34.2092957706948,-118.349887655895 34.2092931237204,-118.349891133323 34.209183720355,-118.349845849544 34.209182725285,-118.3498482477 34.2091078655997,-118.349991377666 34.2091110235308,-118.349989622548 34.2091658082039,-118.350026699192 34.209165714919,-118.350027055882 34.2092508153025,-118.350008070499 34.2092508702266,-118.350008258685 34.2092957706948)))",775694,Building,455873898678,15.23,753.71,2828,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.349755304836 34.2092913338954,-118.34976110041 34.209016613163,-118.350125116014 34.2090228400071,-118.350122185816 34.2091602142194,-118.350119255494 34.2092975609532,-118.349755304836 34.2092913338954)))"
525798,2405010021,2405-010-021,LOS ANGELES CA,7607 N CLAYBECK AVE LOS ANGELES CA 91505,LOS ANGELES,34.20888282,-118.3499857,6455850.445,1898582.7719999999,"34.208883, -118.349986",13329.05273,466.5760672,,"MULTIPOLYGON (((-118.350082567327 34.2089458867581,-118.350115882736 34.2089478512667,-118.350112888137 34.208983142455,-118.350079573916 34.2089812058897,-118.350082567327 34.2089458867581)))",743642,Building,455820898611,9.49,747.6599999999999,130,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.350125116014 34.2090228400071,-118.34976110041 34.209016613163,-118.34976689583 34.2087418649519,-118.35013097638 34.2087480915825,-118.350207980178 34.2087494345457,-118.350204752341 34.2088867821455,-118.35020152461 34.2090241572234,-118.350125116014 34.2090228400071)))"
525798,2405010021,2405-010-021,LOS ANGELES CA,7607 N CLAYBECK AVE LOS ANGELES CA 91505,LOS ANGELES,34.20888282,-118.3499857,6455850.445,1898582.7719999999,"34.208883, -118.349986",13329.05273,466.5760672,,"MULTIPOLYGON (((-118.350151205441 34.2088449504726,-118.350154267251 34.2088179297824,-118.350188511217 34.2088206065018,-118.350185448334 34.208847627196,-118.350151205441 34.2088449504726)))",762854,Building,455799898563,6.95,744.7,103,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.350125116014 34.2090228400071,-118.34976110041 34.209016613163,-118.34976689583 34.2087418649519,-118.35013097638 34.2087480915825,-118.350207980178 34.2087494345457,-118.350204752341 34.2088867821455,-118.35020152461 34.2090241572234,-118.350125116014 34.2090228400071)))"
525798,2405010021,2405-010-021,LOS ANGELES CA,7607 N CLAYBECK AVE LOS ANGELES CA 91505,LOS ANGELES,34.20888282,-118.3499857,6455850.445,1898582.7719999999,"34.208883, -118.349986",13329.05273,466.5760672,,"MULTIPOLYGON (((-118.350093916187 34.2088994148858,-118.350133119634 34.2089016643664,-118.350129532012 34.2089453658999,-118.350090296104 34.2089431435581,-118.350093916187 34.2088994148858)))",800826,Building,455817898596,9.95,747.96,190,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.350125116014 34.2090228400071,-118.34976110041 34.209016613163,-118.34976689583 34.2087418649519,-118.35013097638 34.2087480915825,-118.350207980178 34.2087494345457,-118.350204752341 34.2088867821455,-118.35020152461 34.2090241572234,-118.350125116014 34.2090228400071)))"
525798,2405010021,2405-010-021,LOS ANGELES CA,7607 N CLAYBECK AVE LOS ANGELES CA 91505,LOS ANGELES,34.20888282,-118.3499857,6455850.445,1898582.7719999999,"34.208883, -118.349986",13329.05273,466.5760672,,"MULTIPOLYGON (((-118.350027402098 34.2087967258202,-118.350094842628 34.2087971076747,-118.350094378428 34.2088520396215,-118.350026937736 34.2088516298194,-118.350027402098 34.2087967258202)))",879224,Building,455832898560,10.69,748.11,408,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.350125116014 34.2090228400071,-118.34976110041 34.209016613163,-118.34976689583 34.2087418649519,-118.35013097638 34.2087480915825,-118.350207980178 34.2087494345457,-118.350204752341 34.2088867821455,-118.35020152461 34.2090241572234,-118.350125116014 34.2090228400071)))"
525798,2405010021,2405-010-021,LOS ANGELES CA,7607 N CLAYBECK AVE LOS ANGELES CA 91505,LOS ANGELES,34.20888282,-118.3499857,6455850.445,1898582.7719999999,"34.208883, -118.349986",13329.05273,466.5760672,,"MULTIPOLYGON (((-118.350117406022 34.2089798874569,-118.350144533311 34.208981429915,-118.350142675581 34.2090036933198,-118.350115548285 34.2090021508612,-118.350117406022 34.2089798874569)))",894552,Building,455810898620,6.41,744.7799999999999,67,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.350125116014 34.2090228400071,-118.34976110041 34.209016613163,-118.34976689583 34.2087418649519,-118.35013097638 34.2087480915825,-118.350207980178 34.2087494345457,-118.350204752341 34.2088867821455,-118.35020152461 34.2090241572234,-118.350125116014 34.2090228400071)))"
525798,2405010021,2405-010-021,LOS ANGELES CA,7607 N CLAYBECK AVE LOS ANGELES CA 91505,LOS ANGELES,34.20888282,-118.3499857,6455850.445,1898582.7719999999,"34.208883, -118.349986",13329.05273,466.5760672,,"MULTIPOLYGON (((-118.350219221843 34.2088499004787,-118.350190610507 34.2088481892379,-118.350192911634 34.2088211707484,-118.35021986111 34.2088227605839,-118.350219221843 34.2088499004787)))",928335,Building,455786898565,6.81,744.7,83,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.350125116014 34.2090228400071,-118.34976110041 34.209016613163,-118.34976689583 34.2087418649519,-118.35013097638 34.2087480915825,-118.350207980178 34.2087494345457,-118.350204752341 34.2088867821455,-118.35020152461 34.2090241572234,-118.350125116014 34.2090228400071)))"
525798,2405010021,2405-010-021,LOS ANGELES CA,7607 N CLAYBECK AVE LOS ANGELES CA 91505,LOS ANGELES,34.20888282,-118.3499857,6455850.445,1898582.7719999999,"34.208883, -118.349986",13329.05273,466.5760672,,"MULTIPOLYGON (((-118.35008232489 34.2090221411984,-118.350081841298 34.2089857331548,-118.350112368276 34.2089854527937,-118.35011288552 34.2090218607398,-118.35008232489 34.2090221411984)))",929263,Building,455821898625,8.56,746.8999999999999,122,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.350125116014 34.2090228400071,-118.34976110041 34.209016613163,-118.34976689583 34.2087418649519,-118.35013097638 34.2087480915825,-118.350207980178 34.2087494345457,-118.350204752341 34.2088867821455,-118.35020152461 34.2090241572234,-118.350125116014 34.2090228400071)))"
